0,2026-07-31 15:15:56.758480, Clinical Project Manager - Oncology (Client Dedicated/Remote) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17349574/Clinical-Project-Manager-Ii-Oncology-D-C
1,2026-07-31 15:15:56.758480," Senior Manager, Regulatory Affairs job in  Washington,   D.C.  at  Getinge  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17471271/Senior-Manager-Regulatory-Affairs-D-C-Washington
2,2026-07-31 15:15:56.758480, Program Manager job in   D.C.  at  Amcor Rigid Packaging  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17738934/Program-Manager-D-C
3,2026-07-31 15:15:56.758480," Senior Regional Manager- Northeast Region job in  Washington,   D.C.  at  Western Governors University  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17738826/Senior-Regional-Manager-Northeast-Region-D-C-Washington
4,2026-07-31 15:15:56.758480, Account Manager - East Coast job in   D.C.  at  Cubic Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17731900/Account-Manager-East-Coast-D-C
5,2026-07-31 15:15:56.758480," Principal Applied AI Engineer, Finance job in   D.C.  at  Genesys Cloud Services, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16558474/Principal-Applied-Ai-Engineer-Finance-D-C
6,2026-07-31 15:15:56.758480," Senior Data Science Consultant, Insurance - Remote job in   D.C.  at  CSAA  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17728717/Senior-Data-Science-Consultant-Insurance-Remote-D-C
7,2026-07-31 15:15:56.758480," Process Manager, Commercial Casualty Claims - Remote job in   D.C.  at  CSAA  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17728671/Process-Manager-Commercial-Casualty-Claims-Remote-D-C
8,2026-07-31 15:15:56.758480," Actuarial Analyst IV, Pricing Design - Remote job in   D.C.  at  CSAA  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17728280/Actuarial-Analyst-Iv-Pricing-Design-Remote-D-C
9,2026-07-31 15:15:56.758480, Data Center COE Project Management Leader job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16750400/Data-Center-Coe-Project-Management-Leader-D-C
10,2026-07-31 15:15:56.758480, Data Center CoE - Field Service Technician job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17714074/Data-Center-Coe-Field-Service-Technician-D-C
11,2026-07-31 15:15:56.758480, Senior Site Contracts Manager (Sponsor Dedicated /Remote - US Based) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17397086/Senior-Site-Contracts-Manager-Sponsor-Dedicated-Remote-Us-Based-D-C
12,2026-07-31 15:15:56.758480," Director, Software Engineering job in   D.C.  at  Performance Review Institute (PRI)  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17707577/Director-Software-Engineering-D-C
