0,2025-10-24 13:28:07.580145," 1099 Talent Acquisition Data Specialist job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14580081/1099-Talent-Acquisition-Data-Specialist-D-C-Washington
1,2025-10-24 13:28:07.580145, Field Reimbursement Manager job in   D.C.  at  McKesson Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14576007/Field-Reimbursement-Manager-D-C
2,2025-10-24 13:28:07.580145," AI Forward Deployed Engineer (Senior/Lead/Principal) job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13452180/Forward-Deployed-Engineer-Multiple-Levels-D-C-Washington
3,2025-10-24 13:28:07.580145," Software Engineer (Backend- Python) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888588/Software-Engineer-Backend-Python-D-C-Washington
4,2025-10-24 13:28:07.580145," Sr. Software Engineer (Eng Lead/Manager) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888583/Sr-Software-Engineer-Eng-Lead-Manager-D-C-Washington
5,2025-10-24 13:28:07.580145," Sr Software Engineer (Fullstack- Java) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888579/Sr-Software-Engineer-Fullstack-Java-D-C-Washington
6,2025-10-24 13:28:07.580145, Protection & Control Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14102449/Senior-Project-Engineer-D-C
7,2025-10-24 13:28:07.580145," Skin Health District Sales Manager job in  Washington,   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14532852/Skin-Health-District-Sales-Manager-D-C-Washington
8,2025-10-24 13:28:07.580145, Strategic Account Manager job in   D.C.  at  Terex Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13853492/Strategic-Account-Manager-D-C
9,2025-10-24 13:28:07.580145, Transplant Account Manager job in   D.C.  at  CareDx  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14522135/Transplant-Account-Manager-D-C
10,2025-10-24 13:28:07.580145," Business Development Executive, Supply Chain, LE job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14228843/Business-Development-Executive-Supply-Chain-Le-D-C
11,2025-10-24 13:28:07.580145," Open Source Community Manager/Developer Evangelist job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14145457/Open-Source-Community-Manager-Developer-Evangelist-D-C-Washington
12,2025-10-24 13:28:07.580145," Regional Sales Manager job in  Washington,   D.C.  at  Benco Dental  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13030999/Regional-Sales-Manager-D-C-Washington
13,2025-10-24 13:28:07.580145, Amazon National Account Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14310306/Amazon-National-Account-Manager-D-C
14,2025-10-24 13:28:07.580145, Data Center COE Service Site Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14382220/Data-Center-Coe-Service-Site-Manager-D-C
15,2025-10-24 13:28:07.580145, Local Trade Compliance Officer & Product Classification Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13025314/Local-Trade-Compliance-Officer-Product-Classification-Engineer-D-C
16,2025-10-24 13:28:07.580145," Sr. Software Engineer (Backend-Manager) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888581/Sr-Software-Engineer-Backend-Manager-D-C-Washington
17,2025-10-24 13:28:07.580145," Sr. Data Engineer (Engineering Lead) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888582/Sr-Data-Engineer-Engineering-Lead-D-C-Washington
18,2025-10-24 13:28:07.580145," Sr.  Software Engineer (Fullstack-Eng Lead/Mgr) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888586/Sr-Software-Engineer-Fullstack-Eng-Lead-Mgr-D-C-Washington
19,2025-10-24 13:28:07.580145," Contracts Manager (FedHealth) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14504986/Contracts-Manager-Fedhealth-D-C-Washington
20,2025-10-24 13:28:07.580145, Analyst - Transportation job in   D.C.  at  Cencora  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14504858/Analyst-Transportation-D-C
21,2025-10-24 13:28:07.580145, Principal Engineer job in   D.C.  at  Performance Review Institute (PRI)  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14503246/Principal-Engineer-Specialist-D-C
22,2025-10-24 13:28:07.580145," Senior Manager, Marketing - Government Solutions job in   D.C.  at  World Fuel Services, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14493188/Senior-Manager-Marketing-Government-Solutions-D-C
