0,2026-03-28 13:49:21.126195, Corporate Development and Strategy Manager job in   D.C.  at  BetMGM  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16336750/Corporate-Development-Strategy-Manager-D-C
1,2026-03-28 13:49:21.126195, Digital Pathology Field Service Engineer job in   D.C.  at  TD SYNNEX  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16331317/Digital-Pathology-Field-Service-Engineer-D-C
2,2026-03-28 13:49:21.126195," Catering Sales Manager job in  Washington,   D.C.  at  Coffee and Bagel Brands  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16164335/Catering-Sales-Manager-D-C-Washington
3,2026-03-28 13:49:21.126195," Senior Project Manager job in  Washington,   D.C.  at  Skill  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16147801/Senior-Project-Manager-D-C-Washington
4,2026-03-28 13:49:21.126195, Business Process Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16327212/Business-Process-Manager-D-C
5,2026-03-28 13:49:21.126195," Manager, Government Procurement & Process Strategist job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16287409/Manager-Government-Procurement-Process-Strategist-D-C
6,2026-03-28 13:49:21.126195," Sr. Manager, Proposal Operations & Strategic Contract Vehicles job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16287456/Sr-Manager-Proposal-Operations-Strategic-Contract-Vehicles-D-C-Washington
7,2026-03-28 13:49:21.126195, Clinical Project Manager II - Biomarker Study Management (Sponsor-Dedicated | Remote) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16322112/Clinical-Project-Manager-Ii-Biomarker-Study-Management-Sponsor-Dedicated-Remote-D-C
8,2026-03-28 13:49:21.126195, Manager Applications and Data Services job in   D.C.  at  Skill  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16147796/Manager-Applications-Data-Services-D-C
9,2026-03-28 13:49:21.126195, Sales Manager job in   D.C.  at  ENGIE North America Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15152860/Sales-Manager-D-C
10,2026-03-28 13:49:21.126195," Lead Program Performance Management Analyst job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16311557/Lead-Program-Performance-Management-Analyst-D-C
11,2026-03-28 13:49:21.126195, Experienced Clinical Trial Manager - Full-Service job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16071123/Experienced-Clinical-Trial-Manager-Full-Service-D-C
12,2026-03-28 13:49:21.126195," Sr. Software Engineer, Database Infrastructure - Slack job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16271879/Sr-Software-Engineer-Database-Infrastructure-Slack-D-C
13,2026-03-28 13:49:21.126195," Director, Data and AI Architect job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16242241/Director-Data-Ai-Architect-D-C
14,2026-03-28 13:49:21.126195," Senior Manager, Wage and Hour - Disputes, Claims & Investigations job in   D.C.  at  Stout  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16297247/Senior-Manager-Wage-Hour-Disputes-Claims-Investigations-D-C
15,2026-03-28 13:49:21.126195, OEM Account Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16274794/Oem-Account-Manager-D-C
16,2026-03-28 13:49:21.126195, Senior Manager- Engineering Quality Assurance Quality Control job in   D.C.  at  Covanta  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16263532/Senior-Manager-Engineering-Quality-Assurance-Quality-Control-D-C
17,2026-03-28 13:49:21.126195," Project Manager, Hydrogen Systems- Southeast Region job in   D.C.  at  Plug Power, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16250032/Project-Manager-Hydrogen-Systems-Southeast-Region-D-C
18,2026-03-28 13:49:21.126195, Business Development Manager - Data Center Cooling job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15053724/Hvacr-Business-Development-Manager-Data-Centers-D-C
19,2026-03-28 13:49:21.126195," Specialist Solution Engineer, ITSM job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15543985/Agentforce-Net-Zero-Solution-Engineer-D-C-Washington
20,2026-03-28 13:49:21.126195," Alliances - Partner Account Manager job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16233453/Alliances-Partner-Account-Manager-D-C-Washington
21,2026-03-28 13:49:21.126195," Customer Succes Manager, Senior Manager-Mulesoft job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16073118/Customer-Succes-Manager-Senior-Manager-Mulesoft-D-C
