0,2025-02-05 13:20:31.913616," Data Cloud Practices Architect job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11161889/Data-Cloud-Practices-Architect-D-C-Washington
1,2025-02-05 13:20:31.913616," Analytics Engineer, DataOne job in  Washington,   D.C.  at  hackerone  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11261351/Analytics-Engineer-Dataone-D-C-Washington
2,2025-02-05 13:20:31.913616, Senior Product Marketing Manager - Public Sector job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/10849993/Senior-Product-Marketing-Manager-Public-Sector-D-C
3,2025-02-05 13:20:31.913616," Senior Software Engineer (Backend) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9444432/Sr-Software-Engineer-Backend-D-C-Washington
4,2025-02-05 13:20:31.913616," Software Engineering Manager job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9680538/Software-Engineering-Manager-D-C-Washington
5,2025-02-05 13:20:31.913616," Vice President of Engineering job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10152983/Vice-President-Engineering-D-C-Washington
6,2025-02-05 13:20:31.913616," Principal Software Engineer - FHIR job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10315369/Principal-Software-Engineer-Fhir-D-C-Washington
7,2025-02-05 13:20:31.913616," Software Engineer (Salesforce) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8861178/Software-Engineer-Salesforce-D-C-Washington
8,2025-02-05 13:20:31.913616," Senior Manager, Customer Implementation job in   D.C.  at  ZOLL Resuscitation  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11219533/Senior-Manager-Customer-Implementation-D-C
9,2025-02-05 13:20:31.913616," Senior Technical Program Manager, Bug Bounty job in   D.C.  at  hackerone  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11200034/Senior-Technical-Program-Manager-Bug-Bounty-D-C
10,2025-02-05 13:20:31.913616, Staff Product Manager job in   D.C.  at  hackerone  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11200029/Staff-Product-Manager-D-C
11,2025-02-05 13:20:31.913616, Senior Product Operations Manager job in   D.C.  at  hackerone  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11200017/Senior-Product-Operations-Manager-D-C
12,2025-02-05 13:20:31.913616," Senior Sales Engineer (US Public Sector) job in  Washington,   D.C.  at  Ping Identity Corporation  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11184207/Senior-Sales-Engineer-Us-Public-Sector-D-C-Washington
13,2025-02-05 13:20:31.913616, Cyber Business Development Manager job in   D.C.  at  Aon  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/10845871/Cyber-Business-Development-Manager-D-C
14,2025-02-05 13:20:31.913616," Senior Sales Engineer, Federal Civilian job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11155362/Senior-Sales-Engineer-Federal-Civilian-D-C
15,2025-02-05 13:20:31.913616, Director Business Development & Client Relations job in   D.C.  at  Cencora  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11096326/Director-Business-Development-Client-Relations-D-C
