0,2025-08-19 13:27:33.782274," Manager/Senior Manager, Sales Leadership job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13381105/Manager-Senior-Manager-Sales-Leadership-D-C
1,2025-08-19 13:27:33.782274, Mobile Cranes Business Development Manager job in   D.C.  at  Terex Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12573551/Mobile-Cranes-Regional-Sales-Manager-D-C
2,2025-08-19 13:27:33.782274, Senior Principal Product Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12989527/Senior-Principal-Product-Manager-D-C
3,2025-08-19 13:27:33.782274," Manager, FSP 360 job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13684844/Manager-Fsp-360-D-C
4,2025-08-19 13:27:33.782274," Territory Account Manager job in  Washington,   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13684124/Territory-Account-Manager-D-C-Washington
5,2025-08-19 13:27:33.782274," Sr. Software Engineer (Ruby) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10614908/Sr-Software-Engineer-Ruby-D-C-Washington
6,2025-08-19 13:27:33.782274, Systems Engineer - RoIP job in   D.C.  at  Cubic Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11850453/Systems-Sales-Engineer-Roip-D-C
7,2025-08-19 13:27:33.782274, Senior Content Marketing Manager (Operations & Digital Focus) job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13553283/Senior-Content-Marketing-Manager-Operations-Digital-Focus-D-C
8,2025-08-19 13:27:33.782274," Oncology Account Manager job in  Washington,   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13650314/Oncology-Account-Manager-D-C-Washington
9,2025-08-19 13:27:33.782274," Business Development Executive, Supply Chain, LE job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10932316/Business-Development-Executive-Supply-Chain-Le-D-C
10,2025-08-19 13:27:33.782274," Technical Product Manager, Platforms & Infrastructure job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12480751/Technical-Product-Manager-Platforms-Infrastructure-D-C-Washington
11,2025-08-19 13:27:33.782274," Senior Manager, Systems Engineering with TS/SCI clearance job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13106643/Senior-Manager-Systems-Engineering-With-Ts-Sci-Clearance-D-C
12,2025-08-19 13:27:33.782274," Senior Regional Manager - Northeast Region job in  Washington,   D.C.  at  Western Governors University  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13621317/Senior-Regional-Manager-Northeast-Region-D-C-Washington
13,2025-08-19 13:27:33.782274," Senior Counsel - Data Governance, Privacy, and Cybersecurity job in   D.C.  at  Cencora  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12336979/Senior-Counsel-Data-Governance-Privacy-Cybersecurity-D-C
14,2025-08-19 13:27:33.782274," Software Engineer (Backend-Java) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888584/Software-Engineer-Backend-Java-D-C-Washington
15,2025-08-19 13:27:33.782274," Principal Software Engineer - FHIR job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10315369/Principal-Software-Engineer-Fhir-D-C-Washington
16,2025-08-19 13:27:33.782274," Territory Manager, Bioprocessing job in  Washington,   D.C.  at  Getinge  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11973289/Territory-Manager-Bioprocessing-D-C-Washington
17,2025-08-19 13:27:33.782274," Senior Infrastructure Engineer (Azure Platform) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13586959/Senior-Infrastructure-Engineer-Azure-Platform-D-C-Washington
