0,2024-09-26 13:22:55.555794, Strategic Sourcing Professional Services Sr. Manager job in   D.C.  at  Alight Solutions  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/9387075/Strategic-Sourcing-Professional-Services-Sr-Manager-D-C
1,2024-09-26 13:22:55.555794," Partner Sales Engineer - Distribution job in   D.C.  at  Zscaler, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9501527/Partner-Sales-Engineer-Distribution-D-C
2,2024-09-26 13:22:55.555794, Model-Based Software Engineer - 100% Remote job in   D.C.  at  Arcfield  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/9475836/Model-Based-Software-Engineer-100-Remote-D-C
3,2024-09-26 13:22:55.555794, Senior Manager- Field Services (East Coast) job in   D.C.  at  Cencora  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/9471535/Senior-Manager-Field-Services-East-Coast-D-C
4,2024-09-26 13:22:55.555794, Cloud/WebApp Engineer - 100% Remote job in   D.C.  at  Arcfield  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/9468965/Cloud-Webapp-Engineer-100-Remote-D-C
5,2024-09-26 13:22:55.555794, Technical Writer for Digital Engineering/MBSE - 100% Remote job in   D.C.  at  Arcfield  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/9468963/Technical-Writer-For-Digital-Engineering-Mbse-100-Remote-D-C
6,2024-09-26 13:22:55.555794," Software Engineer (Salesforce) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8861178/Software-Engineer-Salesforce-D-C-Washington
7,2024-09-26 13:22:55.555794, Product Marketing Manager job in   D.C.  at  ZOLL Cardiac Management Solutions  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/8956222/Product-Marketing-Manager-D-C
8,2024-09-26 13:22:55.555794," Senior District Manager, Federal Civilian job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8964072/Senior-District-Manager-Federal-Civilian-D-C
9,2024-09-26 13:22:55.555794," Sales Engineer Manager, Federal Civilian job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8964243/Sales-Engineer-Manager-Federal-Civilian-D-C
10,2024-09-26 13:22:55.555794," Sr. Software Engineer (Backend) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9444432/Sr-Software-Engineer-Backend-D-C-Washington
11,2024-09-26 13:22:55.555794, Manager Critical Infrastructure job in   D.C.  at  Lumen Technologies  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/9248676/Manager-Critical-Infrastructure-D-C
12,2024-09-26 13:22:55.555794," Territory Account Manager job in  Washington,   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9387562/Territory-Account-Manager-D-C-Washington
13,2024-09-26 13:22:55.555794," Field Service Engineer, Washington, D.C. job in   D.C.  at  10x Genomics Inc  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8147849/Field-Service-Engineer-Washington-D-C-D-C
14,2024-09-26 13:22:55.555794," Partner Business Manager, DoD Channels job in   D.C.  at  Zscaler, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9358364/Partner-Business-Manager-Dod-Channels-D-C
