0,2025-02-25 13:22:37.241980," Senior Manager, Client Services (Fleet Services) job in  Washington,   D.C.  at  Cox  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11379379/Senior-Manager-Client-Services-Fleet-Services-D-C-Washington
1,2025-02-25 13:22:37.241980, Director Business Development & Client Relations job in   D.C.  at  Cencora  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11096326/Director-Business-Development-Client-Relations-D-C
2,2025-02-25 13:22:37.241980," Sr. Sales Manager (Global Starlink Enterprise Sales) - North America job in  Washington,   D.C.  at  SpaceX  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8441229/Sr-Sales-Manager-Global-Starlink-Enterprise-Sales-North-America-D-C-Washington
3,2025-02-25 13:22:37.241980," Legal and Compliance Analyst job in  Washington,   D.C.  at  SpaceX  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11250488/Legal-Compliance-Analyst-D-C-Washington
4,2025-02-25 13:22:37.241980," Counsel, Data Protection & Privacy job in  Washington,   D.C.  at  SpaceX  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11410856/Counsel-Data-Protection-Privacy-D-C-Washington
5,2025-02-25 13:22:37.241980, Cyber Business Development Manager job in   D.C.  at  Aon  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/10845871/Cyber-Business-Development-Manager-D-C
6,2025-02-25 13:22:37.241980," Sr. Manager, Technology Shared Services job in   D.C.  at  BetMGM  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11512450/Sr-Manager-Technology-Shared-Services-D-C
7,2025-02-25 13:22:37.241980," Release Manager job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11382234/Release-Manager-D-C
8,2025-02-25 13:22:37.241980, Business Development Director job in   D.C.  at  SEI  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11498537/Business-Development-Director-D-C
9,2025-02-25 13:22:37.241980, Business Development Director job in   D.C.  at  SEI  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11498535/Business-Development-Director-D-C
10,2025-02-25 13:22:37.241980, Business Development Director job in   D.C.  at  SEI  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11498533/Business-Development-Director-D-C
11,2025-02-25 13:22:37.241980," Director, Program Management job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11490865/Director-Program-Management-D-C
12,2025-02-25 13:22:37.241980, Electrical Engineer Harness Design and Routing (Contractor) job in   D.C.  at  Sierra Space  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11490718/Electrical-Engineer-Harness-Design-Routing-Contractor-D-C
13,2025-02-25 13:22:37.241980," Senior Product Marketing Manager, Public Sector job in  Washington,   D.C.  at  Box  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11043823/Senior-Product-Marketing-Manager-Public-Sector-D-C-Washington
14,2025-02-25 13:22:37.241980, Lead Sales Ops Analyst job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11356964/Lead-Sales-Ops-Analyst-D-C
15,2025-02-25 13:22:37.241980," Director of Engineering: Wastewater Treatment Plants job in   D.C.  at  Willdan Group, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11485243/Director-Engineering-Wastewater-Treatment-Plants-D-C
16,2025-02-25 13:22:37.241980, System Safety Engineer job in   D.C.  at  Technology Service Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11472246/System-Safety-Engineer-D-C
17,2025-02-25 13:22:37.241980, Spotfire Field and Customer Marketing Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/10920203/Spotfire-Field-Customer-Marketing-Manager-D-C
18,2025-02-25 13:22:37.241980, Biomolecular Field Service Representative- Campus Hire Program job in   D.C.  at  Agilent Technologies  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11440215/Biomolecular-Field-Service-Representative-Campus-Hire-Program-D-C
19,2025-02-25 13:22:37.241980," Account Manager, Data Center Colocations job in   D.C.  at  Hitachi Energy  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10124507/Account-Manager-Data-Center-Colocations-D-C
