0,2025-09-06 13:18:07.179347, Strategic Secondary Optimization Manager job in   D.C.  at  Cencora  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13953401/Strategic-Secondary-Optimization-Manager-D-C
1,2025-09-06 13:18:07.179347, Local Trade Compliance Officer & Product Classification Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13025314/Local-Trade-Compliance-Officer-Product-Classification-Engineer-D-C
2,2025-09-06 13:18:07.179347," Senior Manager, Systems Engineering with TS/SCI clearance job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13106643/Senior-Manager-Systems-Engineering-With-Ts-Sci-Clearance-D-C
3,2025-09-06 13:18:07.179347," AWS DevOps Engineer job in  Washington,   D.C.  at  RingCentral, Inc  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13928671/Aws-Devops-Engineer-D-C-Washington
4,2025-09-06 13:18:07.179347, Cafe Manager - D.C. job in   D.C.  at  Chobani  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13918259/Cafe-Manager-D-C-D-C
5,2025-09-06 13:18:07.179347," Project Manager job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13555759/Project-Manager-D-C-Washington
6,2025-09-06 13:18:07.179347, Project Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13189430/Project-Engineer-D-C
7,2025-09-06 13:18:07.179347, Sr. Project Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13889323/Sr-Project-Engineer-D-C
8,2025-09-06 13:18:07.179347," Territory Manager, Bioprocessing job in  Washington,   D.C.  at  Getinge  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11973289/Territory-Manager-Bioprocessing-D-C-Washington
9,2025-09-06 13:18:07.179347," Manager, Medical Writing (Narratives) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13884746/Manager-Medical-Writing-Narratives-D-C
10,2025-09-06 13:18:07.179347, Clinical Project Manager II - Biomarker Study Management (Sponsor-Dedicated | Remote) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13884574/Clinical-Project-Manager-Ii-Biomarker-Study-Management-Sponsor-Dedicated-Remote-D-C
11,2025-09-06 13:18:07.179347," Earned Value Cost and Schedule PPM Analyst job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13878747/Earned-Value-Cost-Schedule-Ppm-Analyst-D-C
12,2025-09-06 13:18:07.179347," Lead Earned Value Cost and Schedule PPM Analyst job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13878720/Lead-Earned-Value-Cost-Schedule-Ppm-Analyst-D-C
13,2025-09-06 13:18:07.179347," Senior Counsel - Data Governance, Privacy, and Cybersecurity job in   D.C.  at  Cencora  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12336979/Senior-Counsel-Data-Governance-Privacy-Cybersecurity-D-C
14,2025-09-06 13:18:07.179347, Medical Affairs Program Manager job in   D.C.  at  ZOLL Respicardia  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13582888/Medical-Affairs-Program-Manager-D-C
15,2025-09-06 13:18:07.179347, Lead Web Experience Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13209986/Lead-Web-Experience-Manager-D-C
16,2025-09-06 13:18:07.179347," Tableau Customer Success Manager (TS/SCI) job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13435533/Customer-Success-Manager-D-C
17,2025-09-06 13:18:07.179347, Strategic Account Manager job in   D.C.  at  Terex Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13853492/Strategic-Account-Manager-D-C
18,2025-09-06 13:18:07.179347, Subcontracts Manager job in   D.C.  at  Cubic Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13839930/Subcontracts-Manager-D-C
19,2025-09-06 13:18:07.179347," Sr. Data Engineer (Engineering Lead) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888582/Sr-Data-Engineer-Engineering-Lead-D-C-Washington
20,2025-09-06 13:18:07.179347," Project Manager (Pacific/Mountain time zones) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12905920/Project-Manager-D-C-Washington
21,2025-09-06 13:18:07.179347," Sr.  Software Engineer (Fullstack-Eng Lead/Mgr) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888586/Sr-Software-Engineer-Fullstack-Eng-Lead-Mgr-D-C-Washington
22,2025-09-06 13:18:07.179347," Sr Software Engineer (Fullstack- Java) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888579/Sr-Software-Engineer-Fullstack-Java-D-C-Washington
