0,2026-04-01 14:26:45.677583," Senior Clinical Trial Manager-  (Sponsor-Dedicated, Remote - US) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15648040/Site-Monitoring-Lead-Sponsor-Dedicated-Remote-Us-D-C
1,2026-04-01 14:26:45.677583," Specialist Solution Engineer, ITSM job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15543985/Agentforce-Net-Zero-Solution-Engineer-D-C-Washington
2,2026-04-01 14:26:45.677583," Account Executive, Agentforce/Data Cloud - Public Sector & Nonprofit job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16136088/Account-Executive-Agentforce-Data-Cloud-Public-Sector-Nonprofit-D-C
3,2026-04-01 14:26:45.677583," Missionforce - Senior/Lead Forward Deployed Engineer (FDE), Public Sector job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16118084/Missionforce-Senior-Lead-Forward-Deployed-Engineer-Fde-Public-Sector-D-C-Washington
4,2026-04-01 14:26:45.677583," Customer Succes Manager, Senior Manager-Mulesoft job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16073118/Customer-Succes-Manager-Senior-Manager-Mulesoft-D-C
5,2026-04-01 14:26:45.677583," Sr. Manager, Proposal Operations & Strategic Contract Vehicles job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16287456/Sr-Manager-Proposal-Operations-Strategic-Contract-Vehicles-D-C-Washington
6,2026-04-01 14:26:45.677583," Sr. Software Engineer, Database Infrastructure - Slack job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16271879/Sr-Software-Engineer-Database-Infrastructure-Slack-D-C
7,2026-04-01 14:26:45.677583," Missionforce - Associate Forward Deployed Engineer (FDE), Public Sector job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16136091/Missionforce-Associate-Forward-Deployed-Engineer-Fde-Public-Sector-D-C-Washington
8,2026-04-01 14:26:45.677583," Alliances - Partner Account Manager job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16233453/Alliances-Partner-Account-Manager-D-C-Washington
9,2026-04-01 14:26:45.677583," Manager, Government Procurement & Process Strategist job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16287449/Manager-Government-Procurement-Process-Strategist-D-C-Washington
10,2026-04-01 14:26:45.677583, Product Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16348822/Product-Manager-D-C
11,2026-04-01 14:26:45.677583, Services Inside Sales Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16348760/Services-Inside-Sales-Manager-D-C
12,2026-04-01 14:26:45.677583, Digital Pathology Field Service Engineer job in   D.C.  at  TD SYNNEX  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16331317/Digital-Pathology-Field-Service-Engineer-D-C
13,2026-04-01 14:26:45.677583," Senior Project Manager job in  Washington,   D.C.  at  Skill  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16147801/Senior-Project-Manager-D-C-Washington
14,2026-04-01 14:26:45.677583, Senior Site Contracts Manager (Sponsor Dedicated /Remote - US Based) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16326876/Senior-Site-Contracts-Manager-Sponsor-Dedicated-Remote-Us-Based-D-C
15,2026-04-01 14:26:45.677583, Site Contracts Manager (Sponsor Dedicated /Remote - US Based) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16326795/Site-Contracts-Manager-Sponsor-Dedicated-Remote-Us-Based-D-C
16,2026-04-01 14:26:45.677583, Clinical Project Manager II - Biomarker Study Management (Sponsor-Dedicated | Remote) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16322112/Clinical-Project-Manager-Ii-Biomarker-Study-Management-Sponsor-Dedicated-Remote-D-C
17,2026-04-01 14:26:45.677583, Manager Applications and Data Services job in   D.C.  at  Skill  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16147796/Manager-Applications-Data-Services-D-C
18,2026-04-01 14:26:45.677583," Lead Program Performance Management Analyst job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16311557/Lead-Program-Performance-Management-Analyst-D-C
19,2026-04-01 14:26:45.677583, Experienced Clinical Trial Manager - Full-Service job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16071123/Experienced-Clinical-Trial-Manager-Full-Service-D-C
20,2026-04-01 14:26:45.677583, Experienced Clinical Trial Manager - Full-Service job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16071123/Experienced-Clinical-Trial-Manager-Full-Service-D-C
21,2026-04-01 14:26:45.677583," Senior Manager, Wage and Hour - Disputes, Claims & Investigations job in   D.C.  at  Stout  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16297247/Senior-Manager-Wage-Hour-Disputes-Claims-Investigations-D-C
