0,2025-07-26 13:27:47.317190," Manager/Senior Manager, Sales Leadership job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13381105/Manager-Senior-Manager-Sales-Leadership-D-C
1,2025-07-26 13:27:47.317190, Project Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13189430/Project-Engineer-D-C
2,2025-07-26 13:27:47.317190," Lead Earned Value Cost and Schedule PPM Analyst job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13439909/Lead-Earned-Value-Cost-Schedule-Ppm-Analyst-D-C
3,2025-07-26 13:27:47.317190," Earned Value Cost and Schedule PPM Analyst job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13439903/Earned-Value-Cost-Schedule-Ppm-Analyst-D-C
4,2025-07-26 13:27:47.317190, Integrated Marcom Strategic Events Manager - Bioscience Production job in   D.C.  at  Avantor  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13236354/Integrated-Marcom-Strategic-Events-Manager-Bioscience-Production-D-C
5,2025-07-26 13:27:47.317190," Forward Deployed Engineer (Multiple Levels) job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13435564/Forward-Deployed-Engineer-Multiple-Levels-D-C
6,2025-07-26 13:27:47.317190," Forward Deployed Engineer - Deployment Strategist (Multiple Levels) job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13435540/Forward-Deployed-Engineer-Deployment-Strategist-Multiple-Levels-D-C
7,2025-07-26 13:27:47.317190," Customer Success Manager job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13435533/Customer-Success-Manager-D-C
8,2025-07-26 13:27:47.317190, Sr. Marketing Campaign Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13420991/Sr-Marketing-Campaign-Manager-D-C
9,2025-07-26 13:27:47.317190, Senior Marketing Campaign Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13420921/Senior-Marketing-Campaign-Manager-D-C
10,2025-07-26 13:27:47.317190," Sr Analyst, Sales Process & Performance job in   D.C.  at  Covanta  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13097060/Sr-Analyst-Sales-Process-Performance-D-C
11,2025-07-26 13:27:47.317190," Sr. Partner Marketing Manager, Public Sector job in   D.C.  at  Zscaler, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12758370/Sr-Partner-Marketing-Manager-Public-Sector-D-C
12,2025-07-26 13:27:47.317190," Regional Sales Manager job in  Washington,   D.C.  at  Benco Dental  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13030999/Regional-Sales-Manager-D-C-Washington
13,2025-07-26 13:27:47.317190," Software Engineer  (FHIR) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8861203/Software-Engineer-Fhir-D-C-Washington
14,2025-07-26 13:27:47.317190," Principal Software Engineer (Data Engineering) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11851924/Data-Engineer-D-C-Washington
15,2025-07-26 13:27:47.317190," Program Strategist job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13379816/Program-Strategist-D-C-Washington
16,2025-07-26 13:27:47.317190, Mobile Cranes Business Development Manager job in   D.C.  at  Terex Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12573551/Mobile-Cranes-Regional-Sales-Manager-D-C
17,2025-07-26 13:27:47.317190, Business Development Executive - IT Services Sales job in   D.C.  at  TD SYNNEX  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12280381/Business-Development-Executive-D-C
18,2025-07-26 13:27:47.317190," Fund Accounting Manager, Alternative Investment Funds (HYBRID) NYC/CT job in   D.C.  at  SEI  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12676385/Fund-Accounting-Manager-Alternative-Investment-Funds-Hybrid-Nyc-Ct-D-C
19,2025-07-26 13:27:47.317190, Senior Principal Product Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12989527/Senior-Principal-Product-Manager-D-C
20,2025-07-26 13:27:47.317190," Area Business Manager - Baltimore, MD job in   D.C.  at  Acadia Pharmaceuticals Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13063206/Area-Business-Manager-Baltimore-Md-D-C
21,2025-07-26 13:27:47.317190," People Operations Business Partner job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13343991/People-Operations-Business-Partner-D-C-Washington
