0,2025-09-05 13:24:08.024793, UX /UI Design Manager job in   D.C.  at  Toppan Merrill LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13937354/Ux-Ui-Design-Manager-D-C
1,2025-09-05 13:24:08.024793," Product Manager (Fed Health) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13751401/Product-Manager-Fed-Health-D-C-Washington
2,2025-09-05 13:24:08.024793," Senior Manager, Systems Engineering with TS/SCI clearance job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13106643/Senior-Manager-Systems-Engineering-With-Ts-Sci-Clearance-D-C
3,2025-09-05 13:24:08.024793," AWS DevOps Engineer job in  Washington,   D.C.  at  RingCentral, Inc  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13928671/Aws-Devops-Engineer-D-C-Washington
4,2025-09-05 13:24:08.024793, Account Manager II - RE Expansion job in   D.C.  at  Lumen Technologies  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13888944/Account-Manager-Ii-Re-Expansion-D-C
5,2025-09-05 13:24:08.024793," Territory Manager, Bioprocessing job in  Washington,   D.C.  at  Getinge  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11973289/Territory-Manager-Bioprocessing-D-C-Washington
6,2025-09-05 13:24:08.024793," Manager, Medical Writing (Narratives) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13884746/Manager-Medical-Writing-Narratives-D-C
7,2025-09-05 13:24:08.024793, Clinical Project Manager II - Biomarker Study Management (Sponsor-Dedicated | Remote) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13884574/Clinical-Project-Manager-Ii-Biomarker-Study-Management-Sponsor-Dedicated-Remote-D-C
8,2025-09-05 13:24:08.024793," Earned Value Cost and Schedule PPM Analyst job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13878747/Earned-Value-Cost-Schedule-Ppm-Analyst-D-C
9,2025-09-05 13:24:08.024793," Lead Earned Value Cost and Schedule PPM Analyst job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13878720/Lead-Earned-Value-Cost-Schedule-Ppm-Analyst-D-C
10,2025-09-05 13:24:08.024793," Senior Counsel - Data Governance, Privacy, and Cybersecurity job in   D.C.  at  Cencora  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12336979/Senior-Counsel-Data-Governance-Privacy-Cybersecurity-D-C
