0,2026-02-13 14:00:41.371612," AFD360 Solution Engineer - Regulated Industries (Internal Only) job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15804733/Afd360-Solution-Engineer-Regulated-Industries-Internal-Only-D-C-Washington
1,2026-02-13 14:00:41.371612, DevOps Engineer (Junior-Mid Level) job in   D.C.  at  Cubic Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15797349/Devops-Engineer-Junior-Mid-Level-D-C
2,2026-02-13 14:00:41.371612, Senior Software Engineer C++ job in   D.C.  at  Cubic Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15797347/Senior-Software-Engineer-C-D-C
3,2026-02-13 14:00:41.371612, Program Manager job in   D.C.  at  Cubic Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15793500/Program-Manager-D-C
4,2026-02-13 14:00:41.371612, Senior Sales Engineer job in   D.C.  at  Ping Identity Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15634136/Senior-Sales-Engineer-North-Carolina-Charlotte
5,2026-02-13 14:00:41.371612," Business Development Analyst job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14925208/Business-Development-Analyst-D-C-Washington
6,2026-02-13 14:00:41.371612," Sr. Software Engineer  (FHIR/Interoperability) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15163191/Sr-Software-Engineer-Fhir-Interoperability-D-C-Washington
7,2026-02-13 14:00:41.371612," Software Engineer (Backend-Python) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888588/Software-Engineer-Backend-Python-D-C-Washington
8,2026-02-13 14:00:41.371612, Sr. Project Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14522403/Sr-Project-Engineer-D-C
9,2026-02-13 14:00:41.371612, Industry Sales Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15443313/Industry-Sales-Manager-D-C
10,2026-02-13 14:00:41.371612, Senior Project Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14522346/Senior-Project-Engineer-D-C
11,2026-02-13 14:00:41.371612," Business Development Executive, Procurement, LE job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14903781/Business-Development-Executive-Procurement-Le-D-C
12,2026-02-13 14:00:41.371612," New Business Account Executive, LE GBS job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15189649/New-Business-Account-Executive-Le-Gbs-D-C
13,2026-02-13 14:00:41.371612," Business Development Executive, Supply Chain, LE job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10932316/Business-Development-Executive-Supply-Chain-Le-D-C
14,2026-02-13 14:00:41.371612, Regional Sales Manager - Large Motors job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15308488/Regional-Sales-Manager-Large-Motors-D-C
15,2026-02-13 14:00:41.371612, Regional VP/Sales Manager - East job in   D.C.  at  Terex Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15327677/Regional-Vp-Sales-Manager-East-D-C
16,2026-02-13 14:00:41.371612," Psychiatric Account Manager job in  Washington,   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15737663/Psychiatric-Account-Manager-D-C-Washington
17,2026-02-13 14:00:41.371612," Principal Product Manager - Platform  (Relocate to the UK) job in  Washington,   D.C.  at  Samsara  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15301668/Principal-Product-Manager-Platform-Relocate-To-The-Uk-D-C-Washington
