0,2025-11-09 13:21:17.575823," Executive Director, Business Development - Core job in  Washington,   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14604484/Executive-Director-Business-Development-Core-D-C-Washington
1,2025-11-09 13:21:17.575823," Services Business Strategy Senior Director- TPM job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14762168/Services-Business-Strategy-Senior-Director-Tpm-D-C-Washington
2,2025-11-09 13:21:17.575823," Services Business Strategy Senior Director- Retail Execution job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14762121/Services-Business-Strategy-Senior-Director-Retail-Execution-D-C-Washington
3,2025-11-09 13:21:17.575823," Services Business Strategy Senior Director- Retail Execution job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14762104/Services-Business-Strategy-Senior-Director-Retail-Execution-D-C
4,2025-11-09 13:21:17.575823, Systems Business Development Manager - IAQ job in   D.C.  at  Daikin Applied  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14744618/Systems-Business-Development-Manager-Iaq-D-C
5,2025-11-09 13:21:17.575823," Co-Brand Credit Card Marketing Manager job in  Washington,   D.C.  at  Skill  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14739262/Co-Brand-Credit-Card-Marketing-Manager-D-C-Washington
6,2025-11-09 13:21:17.575823," Software Engineer (Backend-Java) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888584/Software-Engineer-Backend-Java-D-C-Washington
7,2025-11-09 13:21:17.575823," Sr Software Engineer (Salesforce) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14145458/Sr-Software-Engineer-Salesforce-D-C-Washington
8,2025-11-09 13:21:17.575823, Principal Healthcare Product Marketing Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13731570/Principal-Healthcare-Product-Marketing-Manager-D-C
9,2025-11-09 13:21:17.575823," Territory Manager, Bioprocessing job in  Washington,   D.C.  at  Getinge  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14035476/Territory-Manager-Bioprocessing-D-C-Washington
10,2025-11-09 13:21:17.575823, Commercial Proposal Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14728849/Commercial-Proposal-Engineer-D-C
