0,2024-10-20 13:19:23.836631," Sr. Manager, Education and Customer Engagement job in   D.C.  at  McKesson Corporation  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9870846/Sr-Manager-Education-Customer-Engagement-D-C
1,2024-10-20 13:19:23.836631, Sr. Practice Manager job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/9475978/Sr-Practice-Manager-D-C
2,2024-10-20 13:19:23.836631," Product Manager job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9237720/Product-Manager-D-C-Washington
3,2024-10-20 13:19:23.836631," Senior District Manager, Federal Civilian job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8964072/Senior-District-Manager-Federal-Civilian-D-C
4,2024-10-20 13:19:23.836631," Partner Business Manager, DoD Channels job in   D.C.  at  Zscaler, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9358364/Partner-Business-Manager-Dod-Channels-D-C
5,2024-10-20 13:19:23.836631," Sr. Software Engineer (Backend) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9444432/Sr-Software-Engineer-Backend-D-C-Washington
6,2024-10-20 13:19:23.836631," Territory Manager (Ostomy Care) - Washington D.C. job in  Washington,   D.C.  at  Coloplast  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9254137/Territory-Manager-Ostomy-Care-Washington-D-C-D-C-Washington
7,2024-10-20 13:19:23.836631, Senior Project Manager - Federal job in   D.C.  at  Lumen Technologies  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/9627236/Senior-Project-Manager-Federal-D-C
8,2024-10-20 13:19:23.836631," Field Service Engineer, Washington, D.C. job in   D.C.  at  10x Genomics Inc  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8147849/Field-Service-Engineer-Washington-D-C-D-C
9,2024-10-20 13:19:23.836631," Lead Supply Chain Proposal Analyst job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9732038/Lead-Supply-Chain-Proposal-Analyst-D-C
10,2024-10-20 13:19:23.836631," Senior Program Manager job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9731106/Senior-Program-Manager-D-C-Washington
11,2024-10-20 13:19:23.836631, Model-Based Software Engineer - 100% Remote job in   D.C.  at  Arcfield  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/9475836/Model-Based-Software-Engineer-100-Remote-D-C
12,2024-10-20 13:19:23.836631," Business Development Executive, GBS LE job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8656607/Business-Development-Executive-Gbs-Le-Gsl-D-C
13,2024-10-20 13:19:23.836631," Software Engineering Manager job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9680538/Software-Engineering-Manager-D-C-Washington
