0,2026-02-20 13:58:59.211180, Lead Account Manager - US Federal Civilian job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15890153/Lead-Account-Manager-Us-Federal-Civilian-D-C
1,2026-02-20 13:58:59.211180," Key Account Manager - Pharmaceutical Packaging job in   D.C.  at  Amcor Flexibles, LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15888411/Key-Account-Manager-Pharmaceutical-Packaging-D-C
2,2026-02-20 13:58:59.211180, 340B Senior Business Analyst job in   D.C.  at  Cencora  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15475650/340b-Senior-Business-Analyst-D-C
3,2026-02-20 13:58:59.211180," Sr. Program Manager job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15559886/Sr-Program-Manager-D-C-Washington
4,2026-02-20 13:58:59.211180," Principal Software Engineer (Mainframe Modernization) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13221099/Modernization-Tech-Lead-New-Jersey-Newark
5,2026-02-20 13:58:59.211180, Data Center COE Service Site Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14382220/Data-Center-Coe-Service-Site-Manager-D-C
6,2026-02-20 13:58:59.211180, Digital Automation & Control Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15814100/Digital-Automation-Control-Engineer-D-C
7,2026-02-20 13:58:59.211180, Senior Project Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15814093/Senior-Project-Engineer-D-C
8,2026-02-20 13:58:59.211180, Proposals Specialist - Industrial / EPC / Data Center job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15813980/Proposals-Specialist-Industrial-Epc-Data-Center-D-C
9,2026-02-20 13:58:59.211180, Digital Automation & Control Project Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15813979/Digital-Automation-Control-Project-Manager-D-C
10,2026-02-20 13:58:59.211180, Digital Automation & Control Project Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15813979/Digital-Automation-Control-Project-Manager-D-C
11,2026-02-20 13:58:59.211180," Manager/Associate Director, Medical Writing - Regulatory job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15813796/Manager-Associate-Director-Medical-Writing-Regulatory-D-C
12,2026-02-20 13:58:59.211180, Medical Writing Manager - Publications job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15813794/Medical-Writing-Manager-Publications-D-C
13,2026-02-20 13:58:59.211180, Sr. Biometrics Data Engineer job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15813752/Sr-Biometrics-Data-Engineer-D-C
14,2026-02-20 13:58:59.211180, Principal BFSI Product Marketing Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15694686/Principal-Bfsi-Product-Marketing-Manager-D-C
15,2026-02-20 13:58:59.211180, Cisco Call Manager Engineer job in   D.C.  at  CDW  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15187912/Cisco-Call-Manager-Engineer-D-C
