0,2025-11-07 13:25:52.682021," Senior Manager, Public Policy, US Federal, NA job in   D.C.  at  Vantage Data Centers  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13659806/Senior-Manager-Public-Policy-Us-Federal-Na-Virginia-Ashburn
1,2025-11-07 13:25:52.682021, State Policy Manager job in   D.C.  at  Hitachi Energy  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14751611/State-Policy-Manager-D-C
2,2025-11-07 13:25:52.682021, Systems Business Development Manager - IAQ job in   D.C.  at  Daikin Applied  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14744618/Systems-Business-Development-Manager-Iaq-D-C
3,2025-11-07 13:25:52.682021, Commercial Proposal Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14728849/Commercial-Proposal-Engineer-D-C
4,2025-11-07 13:25:52.682021," Senior District Manager, Public Sector, Federal Civilian job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13973176/Senior-District-Manager-Public-Sector-Federal-Civilian-D-C
5,2025-11-07 13:25:52.682021," Partner Account Manager - Public Sector job in  Washington,   D.C.  at  Samsara  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14391118/Partner-Account-Manager-Public-Sector-D-C-Washington
6,2025-11-07 13:25:52.682021," Senior Manager, Partnerships - Public Sector job in  Washington,   D.C.  at  Samsara  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14391120/Senior-Manager-Partnerships-Public-Sector-D-C-Washington
7,2025-11-07 13:25:52.682021, Sr. Policy Analyst job in   D.C.  at  ZERO TO THREE  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14324907/Sr-Policy-Analyst-D-C
8,2025-11-07 13:25:52.682021, Account Manager II - RE Expansion job in   D.C.  at  Lumen Technologies  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14478949/Account-Manager-Ii-Re-Expansion-D-C
9,2025-11-07 13:25:52.682021, Principal Engineer job in   D.C.  at  Performance Review Institute (PRI)  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14503246/Principal-Engineer-Specialist-D-C
10,2025-11-07 13:25:52.682021, Sr Program Manager job in   D.C.  at  ENGIE North America Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14696761/Sr-Program-Manager-D-C
11,2025-11-07 13:25:52.682021," Business Services and Operations Specialist job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14678199/Business-Services-Operations-Specialist-D-C-Washington
12,2025-11-07 13:25:52.682021," Manager/Senior Manager, Sales Leadership job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13381105/Manager-Senior-Manager-Sales-Leadership-D-C
13,2025-11-07 13:25:52.682021," Business Development Executive, Supply Chain, LE job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10932316/Business-Development-Executive-Supply-Chain-Le-D-C
14,2025-11-07 13:25:52.682021, Project Manager (eCOA) - Clinical Surveillance & Training - Remote Based job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14665893/Cst-Project-Manager-Ecoa-Remote-Based-D-C
15,2025-11-07 13:25:52.682021," Sr. Software Engineer (AI) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14660499/Sr-Software-Engineer-Ai-D-C-Washington
16,2025-11-07 13:25:52.682021," Customer Success Manager (TS/SCI) job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14033084/Customer-Success-Manager-Ts-Sci-Fsp-D-C
17,2025-11-07 13:25:52.682021," Customer Success Manager (TS/SCI) job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14033080/Customer-Success-Manager-Ts-Sci-Fsp-D-C-Washington
18,2025-11-07 13:25:52.682021," Agentic Data Specialist (Multiple Levels) job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13857562/Agentic-Integration-Specialist-Multiple-Levels-D-C-Washington
19,2025-11-07 13:25:52.682021," Event Marketing Manager job in  Washington,   D.C.  at  Skill  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14642964/Event-Marketing-Manager-D-C-Washington
20,2025-11-07 13:25:52.682021, Senior Project Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14522346/Senior-Project-Engineer-D-C
21,2025-11-07 13:25:52.682021, Sr. Project Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14522403/Sr-Project-Engineer-D-C
