0,2026-07-28 15:16:30.619763," Principal Applied AI Engineer, Finance job in   D.C.  at  Genesys Cloud Services, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16558474/Principal-Applied-Ai-Engineer-Finance-D-C
1,2026-07-28 15:16:30.619763," Senior Data Science Consultant, Insurance - Remote job in   D.C.  at  CSAA  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17728717/Senior-Data-Science-Consultant-Insurance-Remote-D-C
2,2026-07-28 15:16:30.619763," Process Manager, Commercial Casualty Claims - Remote job in   D.C.  at  CSAA  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17728671/Process-Manager-Commercial-Casualty-Claims-Remote-D-C
3,2026-07-28 15:16:30.619763," Sr. Manager, Business Innovation Owner - Remote job in   D.C.  at  CSAA  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17728623/Sr-Manager-Business-Innovation-Owner-Remote-D-C
4,2026-07-28 15:16:30.619763, Software Engineer II - Remote job in   D.C.  at  CSAA  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17728576/Software-Engineer-Ii-Remote-D-C
5,2026-07-28 15:16:30.619763, IT Systems Analyst III - Customer Data Hub (Data & Analytics) - Remote job in   D.C.  at  CSAA  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17728529/It-Systems-Analyst-Iii-Customer-Data-Hub-Data-Analytics-Remote-D-C
6,2026-07-28 15:16:30.619763, Senior Site Contracts Manager (Sponsor Dedicated /Remote - US Based) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17397086/Senior-Site-Contracts-Manager-Sponsor-Dedicated-Remote-Us-Based-D-C
7,2026-07-28 15:16:30.619763," Director, Software Engineering job in   D.C.  at  Performance Review Institute (PRI)  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17707577/Director-Software-Engineering-D-C
8,2026-07-28 15:16:30.619763," Principal Account Manager - Federal Civilian job in   D.C.  at  Cloud Software Group, LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17703131/Principal-Account-Manager-Federal-Civilian-D-C
9,2026-07-28 15:16:30.619763," Principal Enterprise Account Manager - Federal Healthcare job in   D.C.  at  Cloud Software Group, LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17703128/Principal-Enterprise-Account-Manager-Federal-Healthcare-D-C
10,2026-07-28 15:16:30.619763," Strategic Customer Success Account Manager job in  Washington,   D.C.  at  DocuSign  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17406692/Strategic-Customer-Success-Account-Manager-D-C-Washington
11,2026-07-28 15:16:30.619763," Policy Analyst job in  Washington,   D.C.  at  ZERO TO THREE  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17693450/Policy-Analyst-D-C-Washington
