0,2024-09-06 13:18:56.830238," Sr. Sales Manager (Global Starlink Enterprise Sales) - North America job in  Washington,   D.C.  at SpaceX | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8441229/Sr-Sales-Manager-Global-Starlink-Enterprise-Sales-North-America-D-C-Washington
1,2024-09-06 13:18:56.830238," Technical Program Manager job in  Washington,   D.C.  at Nava Public Benefit Corp | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9122971/Technical-Program-Manager-D-C-Washington
2,2024-09-06 13:18:56.830238," Psychiatry Account Manager - Washington North, DC job in  Washington,   D.C.  at Lundbeck | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8602549/Psychiatry-Account-Manager-Washington-North-Dc-D-C-Washington
3,2024-09-06 13:18:56.830238," Lead Government Accounting and Compliance Analyst job in   D.C.  at Saab, Inc. | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9048065/Lead-Government-Accounting-Compliance-Analyst-D-C
4,2024-09-06 13:18:56.830238," Field Service Engineer I job in   D.C.  at Cytek Biosciences, Inc. | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9022708/Field-Service-Engineer-I-D-C
5,2024-09-06 13:18:56.830238," Sales Engineer Manager, Federal Civilian job in   D.C.  at Snowflake | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8964243/Sales-Engineer-Manager-Federal-Civilian-D-C
6,2024-09-06 13:18:56.830238," Senior District Manager, Federal Civilian job in   D.C.  at Snowflake | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8964072/Senior-District-Manager-Federal-Civilian-D-C
7,2024-09-06 13:18:56.830238," Senior Sales Engineer job in  Boston,   Massachusetts  at Snowflake | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8962593/Senior-Sales-Engineer-D-C
8,2024-09-06 13:18:56.830238, Sales Engineer job in   D.C.  at Snowflake | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/8961493/Sales-Engineer-D-C
9,2024-09-06 13:18:56.830238, Product Marketing Manager job in   D.C.  at ZOLL Cardiac Management Solutions | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/8956222/Product-Marketing-Manager-D-C
10,2024-09-06 13:18:56.830238," Regional Sales Manager, Federal Government - DC Metro job in   D.C.  at EBSCO Industries Inc. | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8915241/Regional-Sales-Manager-Federal-Government-Dc-Metro-D-C
