0,2025-08-04 13:39:31.179970," Solutions Architect, Data Engineering & Lakehouse Lake job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13101838/Solutions-Architect-Data-Engineering-Lakehouse-Lake-Texas
1,2025-08-04 13:39:31.179970, Lead Web Experience Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13209986/Lead-Web-Experience-Manager-D-C
2,2025-08-04 13:39:31.179970, Integrated Marcom Strategic Events Manager - Bioscience Production job in   D.C.  at  Avantor  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13236354/Integrated-Marcom-Strategic-Events-Manager-Bioscience-Production-D-C
3,2025-08-04 13:39:31.179970, Field Account Manager job in   D.C.  at  Safelite Auto Glass  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12892441/Field-Account-Manager-D-C
4,2025-08-04 13:39:31.179970," Sr. Software Engineer (Backend-Manager) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888581/Sr-Software-Engineer-Backend-Manager-D-C-Washington
5,2025-08-04 13:39:31.179970," Software Engineer (Backend- Python) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888588/Software-Engineer-Backend-Python-D-C-Washington
6,2025-08-04 13:39:31.179970," Sr Software Engineer (Fullstack- Java) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888579/Sr-Software-Engineer-Fullstack-Java-D-C-Washington
7,2025-08-04 13:39:31.179970," Sr. Data Engineer (Engineering Lead) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888582/Sr-Data-Engineer-Engineering-Lead-D-C-Washington
8,2025-08-04 13:39:31.179970," Data Engineer (Analytics) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888587/Data-Engineer-Analytics-D-C-Washington
9,2025-08-04 13:39:31.179970," Sr.  Software Engineer (Fullstack-Eng Lead/Mgr) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888586/Sr-Software-Engineer-Fullstack-Eng-Lead-Mgr-D-C-Washington
