0,2024-12-20 13:20:12.003509," Project Manager job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8861155/Project-Manager-D-C-Washington
1,2024-12-20 13:20:12.003509," Software Engineer  (FHIR) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8861203/Software-Engineer-Fhir-D-C-Washington
2,2024-12-20 13:20:12.003509, Sr Project Manager - Federal job in   D.C.  at  Lumen Technologies  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/10505437/Sr-Project-Manager-Federal-D-C
3,2024-12-20 13:20:12.003509, Tax Manager job in   D.C.  at  Cubic Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/10648566/Tax-Manager-D-C
4,2024-12-20 13:20:12.003509," Regional Account Manager job in  Washington,   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9604618/Key-Account-Director-D-C-Washington
5,2024-12-20 13:20:12.003509, SME Liquid Cooling Technician - Data Center Maintenance job in   D.C.  at  Unisys Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/10087213/Field-Server-Technician-Washington-Dc-Metro-D-C-Washington
6,2024-12-20 13:20:12.003509, Senior Data Scientist (Psychometrics) job in   D.C.  at  Udemy  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/10297380/Senior-Data-Scientist-D-C
7,2024-12-20 13:20:12.003509," Sr. Policy Analyst job in  Washington,   D.C.  at  ZERO TO THREE  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10628845/Sr-Policy-Analyst-D-C-Washington
8,2024-12-20 13:20:12.003509," Sr. Software Engineer (Ruby) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10614908/Sr-Software-Engineer-Ruby-D-C-Washington
9,2024-12-20 13:20:12.003509," Account Manager, Data Center Colocations job in   D.C.  at  Hitachi Energy  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10124507/Account-Manager-Data-Center-Colocations-D-C
10,2024-12-20 13:20:12.003509," Principal Software Engineer - FHIR job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10315369/Principal-Software-Engineer-Fhir-D-C-Washington
11,2024-12-20 13:20:12.003509," Cyber Threat Analyst, DATA Team job in   D.C.  at  Aon  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10601051/Cyber-Threat-Analyst-Data-Team-D-C
12,2024-12-20 13:20:12.003509," Sr. Director Analyst, IT Modernization and IT Strategy for U.S. Federal Government Agencies (Remote-Eastern US) job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10265176/Sr-Director-Analyst-U-S-Federal-Government-It-Modernization-Digital-Transformation-Remote-Eastern-Us-D-C
