0,2025-08-18 13:33:39.921464, Mobile Cranes Business Development Manager job in   D.C.  at  Terex Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12573551/Mobile-Cranes-Regional-Sales-Manager-D-C
1,2025-08-18 13:33:39.921464, Solution Engineer - Data Engineering job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12916856/Solution-Engineer-Data-Engineering-D-C
2,2025-08-18 13:33:39.921464," Fund Accounting Manager, Alternative Investment Funds (HYBRID) NYC/CT job in   D.C.  at  SEI  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12676385/Fund-Accounting-Manager-Alternative-Investment-Funds-Hybrid-Nyc-Ct-D-C
3,2025-08-18 13:33:39.921464," Manager/Senior Manager, Sales Leadership job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13381105/Manager-Senior-Manager-Sales-Leadership-D-C
4,2025-08-18 13:33:39.921464," Manager, FSP 360 job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13684844/Manager-Fsp-360-D-C
5,2025-08-18 13:33:39.921464," Territory Account Manager job in  Washington,   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13684124/Territory-Account-Manager-D-C-Washington
6,2025-08-18 13:33:39.921464," Sr. Software Engineer (Ruby) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10614908/Sr-Software-Engineer-Ruby-D-C-Washington
7,2025-08-18 13:33:39.921464, Systems Engineer - RoIP job in   D.C.  at  Cubic Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11850453/Systems-Sales-Engineer-Roip-D-C
8,2025-08-18 13:33:39.921464, Senior Content Marketing Manager (Operations & Digital Focus) job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13553283/Senior-Content-Marketing-Manager-Operations-Digital-Focus-D-C
9,2025-08-18 13:33:39.921464," Senior Area Business Manager - Baltimore, MD job in   D.C.  at  Acadia Pharmaceuticals Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13063206/Area-Business-Manager-Baltimore-Md-D-C
10,2025-08-18 13:33:39.921464, Change Control Manager job in   D.C.  at  Avantor  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13655561/Change-Control-Manager-D-C
11,2025-08-18 13:33:39.921464," Oncology Account Manager job in  Washington,   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13650314/Oncology-Account-Manager-D-C-Washington
12,2025-08-18 13:33:39.921464," AI Forward Deployed Engineer (Senior/Lead/Principal) job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13452180/Forward-Deployed-Engineer-Multiple-Levels-D-C-Washington
13,2025-08-18 13:33:39.921464," Business Development Executive, Supply Chain, LE job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10932316/Business-Development-Executive-Supply-Chain-Le-D-C
14,2025-08-18 13:33:39.921464," Technical Product Manager, Platforms & Infrastructure job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12480751/Technical-Product-Manager-Platforms-Infrastructure-D-C-Washington
15,2025-08-18 13:33:39.921464," Senior Manager, Systems Engineering with TS/SCI clearance job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13106643/Senior-Manager-Systems-Engineering-With-Ts-Sci-Clearance-D-C
16,2025-08-18 13:33:39.921464," Senior Regional Manager - Northeast Region job in  Washington,   D.C.  at  Western Governors University  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13621317/Senior-Regional-Manager-Northeast-Region-D-C-Washington
17,2025-08-18 13:33:39.921464," Senior Counsel - Data Governance, Privacy, and Cybersecurity job in   D.C.  at  Cencora  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12336979/Senior-Counsel-Data-Governance-Privacy-Cybersecurity-D-C
18,2025-08-18 13:33:39.921464," Software Engineer (Backend-Java) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888584/Software-Engineer-Backend-Java-D-C-Washington
19,2025-08-18 13:33:39.921464," Principal Software Engineer - FHIR job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10315369/Principal-Software-Engineer-Fhir-D-C-Washington
20,2025-08-18 13:33:39.921464," Territory Manager, Bioprocessing job in  Washington,   D.C.  at  Getinge  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11973289/Territory-Manager-Bioprocessing-D-C-Washington
21,2025-08-18 13:33:39.921464," Senior Infrastructure Engineer (Azure Platform) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13586959/Senior-Infrastructure-Engineer-Azure-Platform-D-C-Washington
