0,2024-12-19 13:23:44.061966, Capital Channel Sales Manager - Northeast and Mid-Atlantic job in   D.C.  at  QuidelOrtho  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/10680333/Capital-Channel-Sales-Manager-Northeast-Mid-Atlantic-D-C
1,2024-12-19 13:23:44.061966, Early Careers: Sophomore Actuarial Mentorship Program job in   D.C.  at  Aon  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/10396036/Early-Careers-Sophomore-Actuarial-Mentorship-Program-D-C
2,2024-12-19 13:23:44.061966, Tax Manager job in   D.C.  at  Cubic Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/10648566/Tax-Manager-D-C
3,2024-12-19 13:23:44.061966," Regional Account Manager job in  Washington,   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9604618/Key-Account-Director-D-C-Washington
4,2024-12-19 13:23:44.061966, SME Liquid Cooling Technician - Data Center Maintenance job in   D.C.  at  Unisys Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/10087213/Field-Server-Technician-Washington-Dc-Metro-D-C-Washington
5,2024-12-19 13:23:44.061966, Senior Data Scientist (Psychometrics) job in   D.C.  at  Udemy  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/10297380/Senior-Data-Scientist-D-C
6,2024-12-19 13:23:44.061966," Sr. Policy Analyst job in  Washington,   D.C.  at  ZERO TO THREE  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10628845/Sr-Policy-Analyst-D-C-Washington
7,2024-12-19 13:23:44.061966," Sr. Software Engineer (Ruby) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10614908/Sr-Software-Engineer-Ruby-D-C-Washington
8,2024-12-19 13:23:44.061966," Account Manager, Data Center Colocations job in   D.C.  at  Hitachi Energy  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10124507/Account-Manager-Data-Center-Colocations-D-C
9,2024-12-19 13:23:44.061966," Principal Software Engineer - FHIR job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10315369/Principal-Software-Engineer-Fhir-D-C-Washington
10,2024-12-19 13:23:44.061966," Cyber Threat Analyst, DATA Team job in   D.C.  at  Aon  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10601051/Cyber-Threat-Analyst-Data-Team-D-C
11,2024-12-19 13:23:44.061966," Sr. Director Analyst, IT Modernization and IT Strategy for U.S. Federal Government Agencies (Remote-Eastern US) job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10265176/Sr-Director-Analyst-U-S-Federal-Government-It-Modernization-Digital-Transformation-Remote-Eastern-Us-D-C
12,2024-12-19 13:23:44.061966," Principal Engineer, DevOps job in   D.C.  at  Sony Corporation of America  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10242766/Principal-Engineer-Devops-D-C
