0,2025-10-14 13:27:58.453374, Veeva RIM Administrator - Manager job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14438609/Veeva-Rim-Administrator-Manager-D-C
1,2025-10-14 13:27:58.453374," Enterprise Customer Success Manager job in   D.C.  at  Workiva, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14437516/Enterprise-Customer-Success-Manager-D-C
2,2025-10-14 13:27:58.453374," Senior Manager, Public Policy, US Federal, NA job in   D.C.  at  Vantage Data Centers  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13659806/Senior-Manager-Public-Policy-Us-Federal-Na-Virginia-Ashburn
3,2025-10-14 13:27:58.453374," Compliance Analyst, Responsible Gaming job in   D.C.  at  BetMGM  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14432664/Compliance-Analyst-Responsible-Gaming-D-C
4,2025-10-14 13:27:58.453374," Director, Data Science - Human Capital job in   D.C.  at  Aon  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14407058/Director-Data-Science-Human-Capital-D-C
5,2025-10-14 13:27:58.453374," Program Manager (Nava Labs) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14396656/Program-Manager-Nava-Labs-D-C-Washington
6,2025-10-14 13:27:58.453374," Senior Manager, Partnerships - Public Sector job in  Washington,   D.C.  at  Samsara  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14391120/Senior-Manager-Partnerships-Public-Sector-D-C-Washington
7,2025-10-14 13:27:58.453374," Partner Account Manager - Public Sector job in  Washington,   D.C.  at  Samsara  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14391118/Partner-Account-Manager-Public-Sector-D-C-Washington
8,2025-10-14 13:27:58.453374, Senior Manager - State Government Affairs job in   D.C.  at  Cencora  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14385461/Senior-Manager-State-Government-Affairs-D-C
9,2025-10-14 13:27:58.453374," Principle Software Engineer job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14384919/Principle-Software-Engineer-D-C-Washington
10,2025-10-14 13:27:58.453374," Manager/Senior Manager, Sales Leadership job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13381105/Manager-Senior-Manager-Sales-Leadership-D-C
11,2025-10-14 13:27:58.453374," Business Development Executive, Supply Chain, LE job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10932316/Business-Development-Executive-Supply-Chain-Le-D-C
12,2025-10-14 13:27:58.453374, Senior Content Marketing Manager (Operations & Digital Focus) job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13553283/Senior-Content-Marketing-Manager-Operations-Digital-Focus-D-C
13,2025-10-14 13:27:58.453374," Territory Manager, Bioprocessing job in  Washington,   D.C.  at  Getinge  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14035476/Territory-Manager-Bioprocessing-D-C-Washington
14,2025-10-14 13:27:58.453374," Software Engineer (Backend-Java) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888584/Software-Engineer-Backend-Java-D-C-Washington
15,2025-10-14 13:27:58.453374," Software Engineer (Data) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12731050/Software-Engineer-Data-D-C-Washington
16,2025-10-14 13:27:58.453374," Senior District Manager, Public Sector, Federal Civilian job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13973176/Senior-District-Manager-Public-Sector-Federal-Civilian-D-C
17,2025-10-14 13:27:58.453374, UX /UI Design Manager job in   D.C.  at  Toppan Merrill LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13937354/Ux-Ui-Design-Manager-D-C
18,2025-10-14 13:27:58.453374," AI Forward Deployed Engineer (Senior/Lead/Principal) job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13452180/Forward-Deployed-Engineer-Multiple-Levels-D-C-Washington
19,2025-10-14 13:27:58.453374, Sr. Policy Analyst job in   D.C.  at  ZERO TO THREE  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14324907/Sr-Policy-Analyst-D-C
