0,2026-07-14 14:45:59.983551," Sr. Product Development Engineer job in   D.C.  at  Amcor Flexibles, LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17045994/Product-Development-Engineer-D-C
1,2026-07-14 14:45:59.983551, Protection and Control Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17556949/Protection-Control-Engineer-D-C
2,2026-07-14 14:45:59.983551," Clinical Data Reviewer - Oncology Required (US, CAN Only) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17397134/Clinical-Data-Reviewer-Oncology-Required-Us-Can-Only-D-C
3,2026-07-14 14:45:59.983551," Missionforce - Senior/Lead Forward Deployed Engineer (Salesforce Technical Architect), Public Sector job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17541237/Missionforce-Senior-Lead-Forward-Deployed-Engineer-Salesforce-Technical-Architect-Public-Sector-D-C
4,2026-07-14 14:45:59.983551," Global Key Account Manager - Healthcare Packaging job in   D.C.  at  Amcor Flexibles, LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17534298/Global-Account-Manager-D-C
5,2026-07-14 14:45:59.983551," Senior Practice Manager, Healthcare & Life Science job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17203294/Senior-Practice-Manager-Healthcare-Life-Science-D-C
6,2026-07-14 14:45:59.983551," Forestry Technical Officer/Forestry Technical Manager, depending on experience job in   D.C.  at  Winrock International  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17209206/Forestry-Technical-Officer-Forestry-Technical-Manager-Depending-On-Experience-D-C
7,2026-07-14 14:45:59.983551," Business Development Manager job in   D.C.  at  Amcor Flexibles, LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16135518/Business-Development-Manager-D-C
8,2026-07-14 14:45:59.983551," Clinical Project Manager II - Virology /Phase I  (Sponsor Dedicated - US Remote; Preference for Hybrid Foster City, CA) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17521490/Clinical-Project-Manager-Ii-Virology-Phase-I-Sponsor-Dedicated-Us-Remote-Preference-For-Hybrid-Foster-City-Ca-D-C
9,2026-07-14 14:45:59.983551, Digital Pathology Field Service Engineer job in   D.C.  at  TD SYNNEX  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17196403/Digital-Pathology-Field-Service-Engineer-D-C
10,2026-07-14 14:45:59.983551, Program Manager job in   D.C.  at  Cubic Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17510863/Program-Manager-D-C
11,2026-07-14 14:45:59.983551," Manager I, Field Technical Service Engineering - Surgical job in  Washington,   D.C.  at  Alcon  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16851059/Manager-I-Field-Technical-Service-Engineering-Surgical-D-C-Washington
12,2026-07-14 14:45:59.983551," Deputy Delivery Manager, Owners Advisory job in  Washington,   D.C.  at  Brown and Caldwell  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16799402/Deputy-Delivery-Manager-Owners-Advisory-D-C-Washington
