0,2025-04-24 13:27:30.866587," People Operations Business Partner job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12314110/People-Operations-Business-Partner-D-C-Washington
1,2025-04-24 13:27:30.866587, Manager Solution Architecture Intelligence Community job in   D.C.  at  Lumen Technologies  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12061770/Manager-Solution-Architecture-Intelligence-Community-D-C
2,2025-04-24 13:27:30.866587, Manager Solution Architecture DoD Accounts job in   D.C.  at  Lumen Technologies  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12061700/Manager-Solution-Architecture-Dod-Accounts-D-C
3,2025-04-24 13:27:30.866587, Business Development Representative job in   D.C.  at  Tobii Dynavox  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12287746/Business-Development-Representative-D-C
4,2025-04-24 13:27:30.866587," Project Development Engineer II job in   D.C.  at  Willdan Group, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11312087/Project-Development-Engineer-Ii-D-C
5,2025-04-24 13:27:30.866587, Disability Case Manager - Virtual job in   D.C.  at  Alight Solutions  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11606949/Disability-Case-Manager-Virtual-D-C
6,2025-04-24 13:27:30.866587," Senior Sales Engineer (US Public Sector) job in  Washington,   D.C.  at  Ping Identity Corporation  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12262346/Senior-Sales-Engineer-Us-Public-Sector-D-C-Washington
7,2025-04-24 13:27:30.866587," Institutional Account Manager job in  Washington,   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12249775/Institutional-Account-Manager-D-C-Washington
8,2025-04-24 13:27:30.866587, Quality & Regulatory (Q&R) Data Analytics Manager job in   D.C.  at  Avantor  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12239530/Quality-Regulatory-Q-R-Data-Analytics-Manager-D-C
9,2025-04-24 13:27:30.866587, Sr. Product Manager job in   D.C.  at  BetMGM  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11912593/Sr-Product-Manager-D-C
10,2025-04-24 13:27:30.866587, Director - Government Business Development job in   D.C.  at  Cencora  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12225048/Director-Government-Business-Development-D-C
11,2025-04-24 13:27:30.866587, Federal GSA Program Manager job in   D.C.  at  CDW  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12220290/Federal-Gsa-Program-Manager-D-C
12,2025-04-24 13:27:30.866587," Sr. Customer Success Manager job in   D.C.  at  Genesys Cloud Services, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12199700/Sr-Customer-Success-Manager-D-C
13,2025-04-24 13:27:30.866587," Senior Regional Manager (Northeast Region) job in  Washington,   D.C.  at  Western Governors University  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12126531/Senior-Regional-Manager-Northeast-Region-D-C-Washington
14,2025-04-24 13:27:30.866587," Product Manager job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9237720/Product-Manager-D-C-Washington
15,2025-04-24 13:27:30.866587, Systems/Sales Engineer - RoIP job in   D.C.  at  Cubic Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11850453/Systems-Sales-Engineer-Roip-D-C
16,2025-04-24 13:27:30.866587," Catering Sales Manager job in  Washington,   D.C.  at  Coffee and Bagel Brands  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12181130/Catering-Sales-Manager-D-C-Washington
