0,2026-03-29 13:51:24.391527, Corporate Development and Strategy Manager job in   D.C.  at  BetMGM  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16336750/Corporate-Development-Strategy-Manager-D-C
1,2026-03-29 13:51:24.391527," Catering Sales Manager job in  Washington,   D.C.  at  Coffee and Bagel Brands  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16164335/Catering-Sales-Manager-D-C-Washington
2,2026-03-29 13:51:24.391527," Senior Project Manager job in  Washington,   D.C.  at  Skill  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16147801/Senior-Project-Manager-D-C-Washington
3,2026-03-29 13:51:24.391527, Business Process Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16327212/Business-Process-Manager-D-C
4,2026-03-29 13:51:24.391527, Senior Site Contracts Manager (Sponsor Dedicated /Remote - US Based) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16326876/Senior-Site-Contracts-Manager-Sponsor-Dedicated-Remote-Us-Based-D-C
5,2026-03-29 13:51:24.391527, Site Contracts Manager (Sponsor Dedicated /Remote - US Based) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16326795/Site-Contracts-Manager-Sponsor-Dedicated-Remote-Us-Based-D-C
6,2026-03-29 13:51:24.391527, Sales Manager job in   D.C.  at  ENGIE North America Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15152860/Sales-Manager-D-C
7,2026-03-29 13:51:24.391527," Lead Program Performance Management Analyst job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16311557/Lead-Program-Performance-Management-Analyst-D-C
8,2026-03-29 13:51:24.391527, Experienced Clinical Trial Manager - Full-Service job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16071123/Experienced-Clinical-Trial-Manager-Full-Service-D-C
9,2026-03-29 13:51:24.391527," Senior Manager, Wage and Hour - Disputes, Claims & Investigations job in   D.C.  at  Stout  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16297247/Senior-Manager-Wage-Hour-Disputes-Claims-Investigations-D-C
10,2026-03-29 13:51:24.391527, OEM Account Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16274794/Oem-Account-Manager-D-C
11,2026-03-29 13:51:24.391527," Manager, Government Procurement & Process Strategist job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16287449/Manager-Government-Procurement-Process-Strategist-D-C-Washington
12,2026-03-29 13:51:24.391527," Manager, Government Procurement & Process Strategist job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16287409/Manager-Government-Procurement-Process-Strategist-D-C
13,2026-03-29 13:51:24.391527, Clinical Project Manager II - Biomarker Study Management (Sponsor-Dedicated | Remote) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16322112/Clinical-Project-Manager-Ii-Biomarker-Study-Management-Sponsor-Dedicated-Remote-D-C
14,2026-03-29 13:51:24.391527, Manager Applications and Data Services job in   D.C.  at  Skill  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16147796/Manager-Applications-Data-Services-D-C
15,2026-03-29 13:51:24.391527, Sales Manager job in   D.C.  at  ENGIE North America Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15152860/Sales-Manager-D-C
16,2026-03-29 13:51:24.391527," Lead Program Performance Management Analyst job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16311557/Lead-Program-Performance-Management-Analyst-D-C
17,2026-03-29 13:51:24.391527, Experienced Clinical Trial Manager - Full-Service job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16071123/Experienced-Clinical-Trial-Manager-Full-Service-D-C
18,2026-03-29 13:51:24.391527," Senior Manager, Wage and Hour - Disputes, Claims & Investigations job in   D.C.  at  Stout  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16297247/Senior-Manager-Wage-Hour-Disputes-Claims-Investigations-D-C
