0,2025-03-06 13:23:00.468964," Senior Regional Manager (DC, VA, MD, PA) job in  Washington,   D.C.  at  Western Governors University  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11699383/Senior-Regional-Manager-Dc-Va-Md-Pa-D-C-Washington
1,2025-03-06 13:23:00.468964," Director, Consumption Lead - Data Cloud & Agentforce job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11654722/Director-Consumption-Lead-Data-Cloud-Agentforce-D-C-Washington
2,2025-03-06 13:23:00.468964, Business Development Director job in   D.C.  at  MasTec Communications Group  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11696137/Business-Development-Director-D-C
3,2025-03-06 13:23:00.468964," Director / Senior Director, Business Strategy job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11601549/Director-Senior-Director-Business-Strategy-D-C-Washington
4,2025-03-06 13:23:00.468964," Business Development Executive, Supply Chain, LE job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10932316/Business-Development-Executive-Supply-Chain-Le-D-C
5,2025-03-06 13:23:00.468964, Business Development Manager - Federal job in   D.C.  at  CDW  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11672636/Business-Development-Manager-Federal-D-C
6,2025-03-06 13:23:00.468964," Senior Staff Radar Systems Engineer Analyst job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11669259/Senior-Staff-Radar-Systems-Engineer-Analyst-D-C
7,2025-03-06 13:23:00.468964," Lead Solution Engineer, State & Local, EAST job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11654723/Lead-Solution-Engineer-State-Local-East-D-C
8,2025-03-06 13:23:00.468964," Lead Solution Engineer, State & Local, EAST job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11654719/Lead-Solution-Engineer-State-Local-East-D-C-Washington
9,2025-03-06 13:23:00.468964," Solutions Engineer, Public Sector job in  Washington,   D.C.  at  Box  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10885915/Solutions-Engineer-Public-Sector-D-C-Washington
10,2025-03-06 13:23:00.468964," Senior Staff Systems Engineer job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11646939/Senior-Staff-Systems-Engineer-D-C
11,2025-03-06 13:23:00.468964," Sr. Delivery Manager, Infrastructure job in   D.C.  at  BetMGM  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10475111/Sr-Delivery-Manager-Infrastructure-D-C
12,2025-03-06 13:23:00.468964," Project Development Engineer II job in   D.C.  at  Willdan Group, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11312087/Project-Development-Engineer-Ii-D-C
13,2025-03-06 13:23:00.468964, Clinical Laboratories Business Development Manager - Mid-Atlantic job in   D.C.  at  QuidelOrtho  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/10946383/Clinical-Laboratories-Business-Development-Manager-Mid-Atlantic-D-C
14,2025-03-06 13:23:00.468964," Associate Territory Manager, Surgical Workflows Infection Control (VA/Washington, DC) job in  Washington,   D.C.  at  Getinge  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10540726/Associate-Territory-Manager-Surgical-Workflows-Infection-Control-Va-Washington-Dc-D-C-Washington
15,2025-03-06 13:23:00.468964, Disability Case Manager - Virtual job in   D.C.  at  Alight Solutions  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11606949/Disability-Case-Manager-Virtual-D-C
16,2025-03-06 13:23:00.468964, Environmental Sales Representative/Manager job in   D.C.  at  Picarro  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11604725/Environmental-Sales-Representative-Manager-D-C
17,2025-03-06 13:23:00.468964," Senior Solution Engineer, Federal Civilian job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11155362/Senior-Sales-Engineer-Federal-Civilian-D-C
18,2025-03-06 13:23:00.468964," Senior Partner Sales Engineer (US Public Sector) job in  Washington,   D.C.  at  Ping Identity Corporation  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11184207/Senior-Sales-Engineer-Us-Public-Sector-D-C-Washington
