0,2025-08-25 13:28:50.289823, Senior Marketing Campaign Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13420921/Senior-Marketing-Campaign-Manager-D-C
1,2025-08-25 13:28:50.289823, Sr. Marketing Campaign Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13420991/Sr-Marketing-Campaign-Manager-D-C
2,2025-08-25 13:28:50.289823," Business Development Executive| Large Enterprise | Remote-TX, NY, DC, Chicago job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13807703/Business-Development-Executive-Large-Enterprise-Remote-Tx-Ny-Dc-Chicago-D-C
3,2025-08-25 13:28:50.289823," Software Engineer (C#) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13804926/Software-Engineer-C-D-C-Washington
4,2025-08-25 13:28:50.289823," Senior Manager, Marketing - Government Solutions job in   D.C.  at  World Kinect Corporation  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13562882/Senior-Manager-Marketing-Government-Solutions-D-C
5,2025-08-25 13:28:50.289823," Software Engineer (Salesforce Developer) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9623093/Senior-Software-Engineer-Salesforce-D-C-Washington
6,2025-08-25 13:28:50.289823," Earned Value Cost and Schedule PPM Analyst job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13439903/Earned-Value-Cost-Schedule-Ppm-Analyst-D-C
7,2025-08-25 13:28:50.289823," Lead Earned Value Cost and Schedule PPM Analyst job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13439909/Lead-Earned-Value-Cost-Schedule-Ppm-Analyst-D-C
8,2025-08-25 13:28:50.289823," Regional Sales Manager job in  Washington,   D.C.  at  Benco Dental  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13030999/Regional-Sales-Manager-D-C-Washington
9,2025-08-25 13:28:50.289823," Sr Infrastructure/Platform Engineering Manager job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13755250/Sr-Infrastructure-Platform-Engineering-Manager-D-C-Washington
10,2025-08-25 13:28:50.289823," Product Manager (Fed Health) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13751401/Product-Manager-Fed-Health-D-C-Washington
11,2025-08-25 13:28:50.289823, Media Relations Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13623842/Media-Relations-Manager-D-C
12,2025-08-25 13:28:50.289823," Software Engineer  (FHIR) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/8861203/Software-Engineer-Fhir-D-C-Washington
13,2025-08-25 13:28:50.289823, Principal Healthcare Product Marketing Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/13731570/Principal-Healthcare-Product-Marketing-Manager-D-C
14,2025-08-25 13:28:50.289823," Manager/Senior Manager, Sales Leadership job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13381105/Manager-Senior-Manager-Sales-Leadership-D-C
15,2025-08-25 13:28:50.289823, Solution Engineer - Data Engineering job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12916856/Solution-Engineer-Data-Engineering-D-C
16,2025-08-25 13:28:50.289823," Fund Accounting Manager, Alternative Investment Funds (HYBRID) NYC/CT job in   D.C.  at  SEI  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12676385/Fund-Accounting-Manager-Alternative-Investment-Funds-Hybrid-Nyc-Ct-D-C
17,2025-08-25 13:28:50.289823," Territory Account Manager job in  Washington,   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13684124/Territory-Account-Manager-D-C-Washington
18,2025-08-25 13:28:50.289823," Sr. Software Engineer (Ruby) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10614908/Sr-Software-Engineer-Ruby-D-C-Washington
