0,2026-05-19 16:16:06.048874," Business Services Delivery Director, ACC job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16952925/Business-Services-Delivery-Director-Acc-D-C-Washington
1,2026-05-19 16:16:06.048874," Business Strategy Director job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16952795/Business-Strategy-Director-D-C
2,2026-05-19 16:16:06.048874," Business Strategy Director job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16952707/Business-Strategy-Director-D-C-Washington
3,2026-05-19 16:16:06.048874," Talent Acquisition Manager job in   D.C.  at  Karsun Solutions, LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16950094/Talent-Acquisition-Manager-D-C
4,2026-05-19 16:16:06.048874," Territory Manager (Advanced Wound Dressings) - Washington D.C. & Baltimore, MD job in  Washington,   D.C.  at  Coloplast  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16946380/Territory-Manager-Advanced-Wound-Dressings-Washington-D-C-Baltimore-Md-D-C-Washington
5,2026-05-19 16:16:06.048874," Project Manager I - Cell & Gene Therapy (Sponsor Dedicated - US Remote; Preference for Los Angeles, CA) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16942424/Project-Manager-I-Cell-Gene-Therapy-Sponsor-Dedicated-Us-Remote-Preference-For-Los-Angeles-Ca-D-C
6,2026-05-19 16:16:06.048874, Sales Manager job in   D.C.  at  ENGIE North America Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15152860/Sales-Manager-D-C
7,2026-05-19 16:16:06.048874," Principal Solution Engineer, Financial Services job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16553370/Principal-Solution-Engineer-Financial-Services-D-C
8,2026-05-19 16:16:06.048874, Clinical Project Manager II - Virology (Sponsor Dedicated/Remote) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16910228/Clinical-Project-Manager-Ii-Virology-Sponsor-Dedicated-Remote-D-C
9,2026-05-19 16:16:06.048874," Dealer.com Performance Manager job in  Washington,   D.C.  at  Cox  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16905694/Dealer-Com-Performance-Manager-D-C-Washington
10,2026-05-19 16:16:06.048874, Business Process Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16327212/Business-Process-Manager-D-C
11,2026-05-19 16:16:06.048874, Regional Sales Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16898502/Regional-Sales-Manager-D-C
12,2026-05-19 16:16:06.048874," Manager, Global Billing Operations job in   D.C.  at  Recorded Future  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16893746/Manager-Global-Billing-Operations-D-C
13,2026-05-19 16:16:06.048874," Senior Clinical Project Manager - Inflammation/ Phase 2b (Sponsor Dedicated - Remote; Preference for Hybrid Foster City, CA ) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16883286/Sr-Project-Manager-D-C
14,2026-05-19 16:16:06.048874," Project Manager II - Inflammation/ Phase 2b (Sponsor Dedicated - Remote; Preference for Hybrid Foster City, CA) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16883254/Project-Manager-Ii-Inflammation-Phase-2b-Sponsor-Dedicated-Remote-U-S-D-C
15,2026-05-19 16:16:06.048874," Solution Engineer - Aerospace & Defense/Government System Integrators (All Levels) job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16861395/Account-Solution-Engineer-A-D-Govsi-All-Levels-D-C-Washington
16,2026-05-19 16:16:06.048874," Account Solution Engineer - Federal Civilian (All Levels) job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16861312/Account-Solution-Engineer-Federal-Civilian-All-Levels-D-C-Washington
17,2026-05-19 16:16:06.048874," Account Solution Engineer - Department of War (All Levels) job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16861308/Account-Solution-Engineer-Department-War-All-Levels-D-C-Washington
18,2026-05-19 16:16:06.048874, Program Manager job in   D.C.  at  Amcor Rigid Packaging  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16856139/Program-Manager-D-C
