0,2026-04-30 15:06:39.292206," Territory Account Manager job in  Washington,   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16735962/Territory-Account-Manager-D-C-Washington
1,2026-04-30 15:06:39.292206, Senior Project Manager - Ophthalmology job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16531151/Senior-Project-Manager-Ophthalmology-D-C
2,2026-04-30 15:06:39.292206, Senior Practice Manager job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16730987/Senior-Practice-Manager-D-C
3,2026-04-30 15:06:39.292206," Multi-Specialty Account Manager - Washington, DC job in  Washington,   D.C.  at  Lundbeck  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16717709/Multi-Specialty-Account-Manager-Washington-Dc-D-C-Washington
4,2026-04-30 15:06:39.292206, Data Center Solutions Architect job in   D.C.  at  Daikin Applied  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16364916/Data-Center-Solutions-Architect-D-C
5,2026-04-30 15:06:39.292206, National Accounts Manager job in   D.C.  at  Daikin Applied  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16364904/National-Accounts-Manager-D-C
6,2026-04-30 15:06:39.292206, Key Account Manager - Digital Automation & Controls job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15585791/Key-Account-Manager-Digital-Automation-Controls-D-C
7,2026-04-30 15:06:39.292206, Digital Pathology Field Service Engineer job in   D.C.  at  TD SYNNEX  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16331317/Digital-Pathology-Field-Service-Engineer-D-C
8,2026-04-30 15:06:39.292206, Corporate Development and Strategy Manager job in   D.C.  at  BetMGM  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16336750/Corporate-Development-Strategy-Manager-D-C
9,2026-04-30 15:06:39.292206," Senior Program Manager, Talent Development Programs - Missionforce job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16612474/Senior-Manager-Director-Operations-Missionforce-Customer-Success-Group-D-C
10,2026-04-30 15:06:39.292206, Experienced Clinical Trial Manager - Full-Service job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16071123/Experienced-Clinical-Trial-Manager-Full-Service-D-C
11,2026-04-30 15:06:39.292206," Experience Architect (Business Strategy) job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16433442/Experience-Design-Senior-Director-D-C-Washington
12,2026-04-30 15:06:39.292206, Technology Implementation Manager - Workfront job in   D.C.  at  BetMGM  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16631553/Technology-Implementation-Manager-Workfront-D-C
13,2026-04-30 15:06:39.292206, Solution Engineer job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16170276/Solution-Engineer-D-C
14,2026-04-30 15:06:39.292206, Sales Manager job in   D.C.  at  ENGIE North America Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15152860/Sales-Manager-D-C
15,2026-04-30 15:06:39.292206," Manager/Senior Manager of Operations - Missionforce Partner Program job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16612451/Manager-Senior-Manager-Operations-Missionforce-Partner-Program-D-C
16,2026-04-30 15:06:39.292206, Business Development Manager - Data Center Cooling job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15053724/Hvacr-Business-Development-Manager-Data-Centers-D-C
