0,2025-05-10 13:22:22.727464," Competitive Intelligence Manager / Sr. Manager - Strategic Competitors job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12519913/Competitive-Intelligence-Manager-Sr-Manager-Strategic-Competitors-D-C-Washington
1,2025-05-10 13:22:22.727464," Senior Solutions Engineer, Public Sector job in  Washington,   D.C.  at  Box  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12515932/Senior-Solutions-Engineer-Public-Sector-D-C-Washington
2,2025-05-10 13:22:22.727464," Sr. Customer Success Manager job in   D.C.  at  Genesys Cloud Services, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12199700/Sr-Customer-Success-Manager-D-C
3,2025-05-10 13:22:22.727464," Catering Sales Manager job in  Washington,   D.C.  at  Coffee and Bagel Brands  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12181130/Catering-Sales-Manager-D-C-Washington
4,2025-05-10 13:22:22.727464, Public Sector Marketing Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11830032/Public-Sector-Marketing-Manager-D-C
5,2025-05-10 13:22:22.727464," Regional Partner Manager (RapidScale) - NE job in  Washington,   D.C.  at  Cox Communications  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12487688/Regional-Partner-Manager-Rapidscale-Ne-D-C-Washington
6,2025-05-10 13:22:22.727464," Technical Product Manager, Platforms & Infrastructure job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12480751/Technical-Product-Manager-Platforms-Infrastructure-D-C-Washington
7,2025-05-10 13:22:22.727464," Lead Engineer - Consulting and Services job in   D.C.  at  Genesys Cloud Services, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12164258/Lead-Engineer-Consulting-Services-D-C
8,2025-05-10 13:22:22.727464," Sr. Delivery Manager, Infrastructure job in   D.C.  at  BetMGM  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/10475111/Sr-Delivery-Manager-Infrastructure-D-C
9,2025-05-10 13:22:22.727464," Principal Software Engineer (Data Engineering) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11851924/Data-Engineer-D-C-Washington
10,2025-05-10 13:22:22.727464," Alliance Manager job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12422540/Alliance-Manager-D-C-Washington
11,2025-05-10 13:22:22.727464," Territory Manager, Bioprocessing job in  Washington,   D.C.  at  Getinge  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11973289/Territory-Manager-Bioprocessing-D-C-Washington
12,2025-05-10 13:22:22.727464, Spotfire Senior Field and Customer Marketing Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/10920203/Spotfire-Field-Customer-Marketing-Manager-D-C
13,2025-05-10 13:22:22.727464," Principal Software Engineer (Data Architect) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12067350/Enterprise-Data-Architect-D-C-Washington
14,2025-05-10 13:22:22.727464," Senior Manager of Payroll & Benefits job in  Washington,   D.C.  at  States United Democracy Center  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12123474/Senior-Manager-Payroll-Benefits-D-C-Washington
15,2025-05-10 13:22:22.727464," US Enterprise Sustainability Systems Manager job in  Washington,   D.C.  at  Henry Schein  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12413875/Us-Enterprise-Sustainability-Systems-Manager-D-C-Washington
16,2025-05-10 13:22:22.727464," Partner Manager, Federal System Integrators job in  Washington,   D.C.  at  Box  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12030508/Senior-Manager-Federal-System-Integrators-D-C-Washington
