0,2025-04-29 13:30:43.075644, Public Affairs Communications Manager job in   D.C.  at  Lumen Technologies  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12356616/Public-Affairs-Communications-Manager-D-C
1,2025-04-29 13:30:43.075644," Senior Regional Manager (Northeast Region) job in  Washington,   D.C.  at  Western Governors University  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12126531/Senior-Regional-Manager-Northeast-Region-D-C-Washington
2,2025-04-29 13:30:43.075644," Sr Solution Engineer Nonprofit Mid Market Team job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11940802/Sr-Solution-Engineer-Nonprofit-Mid-Market-Team-D-C-Washington
3,2025-04-29 13:30:43.075644," Senior Regional Marketing Manager, Washington, D.C. job in  Washington,   D.C.  at  Western Governors University  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11857916/Senior-Regional-Marketing-Manager-Salt-Lake-City-Ut-Utah-Salt-Lake-City
4,2025-04-29 13:30:43.075644, Business Development Executive - IT Services Sales job in   D.C.  at  TD SYNNEX  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12280381/Business-Development-Executive-D-C
5,2025-04-29 13:30:43.075644," People Operations Business Partner job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12314110/People-Operations-Business-Partner-D-C-Washington
6,2025-04-29 13:30:43.075644, Manager Solution Architecture Intelligence Community job in   D.C.  at  Lumen Technologies  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12061770/Manager-Solution-Architecture-Intelligence-Community-D-C
7,2025-04-29 13:30:43.075644, Business Development Representative job in   D.C.  at  Tobii Dynavox  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12287746/Business-Development-Representative-D-C
8,2025-04-29 13:30:43.075644," Senior Data Analytics Developer job in  Washington,   D.C.  at  Henry Schein  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11902005/Senior-Data-Analytics-Developer-D-C-Washington
9,2025-04-29 13:30:43.075644," Territory Manager, Bioprocessing job in  Washington,   D.C.  at  Getinge  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11973289/Territory-Manager-Bioprocessing-D-C-Washington
10,2025-04-29 13:30:43.075644," Project Development Engineer II job in   D.C.  at  Willdan Group, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/11312087/Project-Development-Engineer-Ii-D-C
11,2025-04-29 13:30:43.075644, Disability Case Manager - Virtual job in   D.C.  at  Alight Solutions  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11606949/Disability-Case-Manager-Virtual-D-C
12,2025-04-29 13:30:43.075644," Senior Sales Engineer (US Public Sector) job in  Washington,   D.C.  at  Ping Identity Corporation  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12262346/Senior-Sales-Engineer-Us-Public-Sector-D-C-Washington
13,2025-04-29 13:30:43.075644, Sr. Product Manager job in   D.C.  at  BetMGM  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/11912593/Sr-Product-Manager-D-C
14,2025-04-29 13:30:43.075644, Federal GSA Program Manager job in   D.C.  at  CDW  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/12220290/Federal-Gsa-Program-Manager-D-C
15,2025-04-29 13:30:43.075644," Sr. Customer Success Manager job in   D.C.  at  Genesys Cloud Services, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12199700/Sr-Customer-Success-Manager-D-C
16,2025-04-29 13:30:43.075644," Product Manager job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/9237720/Product-Manager-D-C-Washington
