0,2026-01-22 13:43:56.348385, Senior Project Manager - Oncology/Hematology (Phase III) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15526958/Senior-Project-Manager-Oncology-Hematology-Phase-Iii-D-C
1,2026-01-22 13:43:56.348385," Project Manager job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15525016/Project-Manager-D-C-Washington
2,2026-01-22 13:43:56.348385, Federal Financial Analyst IV job in   D.C.  at  Chevo Consulting  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14106799/Federal-Financial-Analyst-Iv-D-C
3,2026-01-22 13:43:56.348385, Principal Solution Engineer job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15502890/Principal-Solution-Engineer-D-C
4,2026-01-22 13:43:56.348385, Cisco Call Manager Engineer job in   D.C.  at  CDW  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15187912/Cisco-Call-Manager-Engineer-D-C
5,2026-01-22 13:43:56.348385," Executive Director, Business Development - Core job in  Washington,   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14604484/Executive-Director-Business-Development-Core-D-C-Washington
6,2026-01-22 13:43:56.348385, Data Center COE Service Site Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14382220/Data-Center-Coe-Service-Site-Manager-D-C
7,2026-01-22 13:43:56.348385, Project Manager II: Late Phase Oncology; ISR/CO Study Manager (Sponsor Dedicated/ US Remote) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15477275/Project-Manager-Ii-Late-Phase-Oncology-Isr-Co-Study-Manager-Sponsor-Dedicated-Us-Remote-D-C
8,2026-01-22 13:43:56.348385, Senior Site Contracts Manager (Sponsor Dedicated /Remote - US Based) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15477187/Senior-Site-Contracts-Manager-Sponsor-Dedicated-Remote-Us-Based-D-C
9,2026-01-22 13:43:56.348385," Software Engineer (Backend-Python) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888588/Software-Engineer-Backend-Python-D-C-Washington
10,2026-01-22 13:43:56.348385," Sr. Software Engineer  (FHIR/Interoperability) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15163191/Sr-Software-Engineer-Fhir-Interoperability-D-C-Washington
11,2026-01-22 13:43:56.348385," Principal Software Engineer (Mainframe Modernization) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/13221099/Modernization-Tech-Lead-New-Jersey-Newark
12,2026-01-22 13:43:56.348385, Hospital Integration Engineer job in   D.C.  at  ZOLL Resuscitation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15158933/Hospital-Integration-Engineer-D-C
13,2026-01-22 13:43:56.348385, Sr. Project Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14522403/Sr-Project-Engineer-D-C
14,2026-01-22 13:43:56.348385, Senior Project Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14522346/Senior-Project-Engineer-D-C
15,2026-01-22 13:43:56.348385, Enterprise Global Account Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15443621/Enterprise-Global-Account-Manager-D-C
16,2026-01-22 13:43:56.348385, Industry Sales Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15443313/Industry-Sales-Manager-D-C
