0,2026-02-16 14:04:09.026297, Injection Systems Engineer - Equipment & Process Performance job in   D.C.  at  Amcor Rigid Packaging  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14897363/Injection-Systems-Engineer-Equipment-Process-Performance-D-C
1,2026-02-16 14:04:09.026297, Principal Statistical (R) Programmer (North America Only) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15832573/Principal-Statistical-R-Programmer-North-America-Only-D-C
2,2026-02-16 14:04:09.026297, Senior Project Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15814093/Senior-Project-Engineer-D-C
3,2026-02-16 14:04:09.026297, Proposals Specialist - Industrial / EPC / Data Center job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15813980/Proposals-Specialist-Industrial-Epc-Data-Center-D-C
4,2026-02-16 14:04:09.026297, Digital Automation & Control Project Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15813979/Digital-Automation-Control-Project-Manager-D-C
5,2026-02-16 14:04:09.026297," Manager/Associate Director, Medical Writing - Regulatory job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15813796/Manager-Associate-Director-Medical-Writing-Regulatory-D-C
6,2026-02-16 14:04:09.026297, Medical Writing Manager - Publications job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15813794/Medical-Writing-Manager-Publications-D-C
7,2026-02-16 14:04:09.026297, Sr. Biometrics Data Engineer job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15813752/Sr-Biometrics-Data-Engineer-D-C
8,2026-02-16 14:04:09.026297, Principal BFSI Product Marketing Manager job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15694686/Principal-Bfsi-Product-Marketing-Manager-D-C
9,2026-02-16 14:04:09.026297, Cisco Call Manager Engineer job in   D.C.  at  CDW  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15187912/Cisco-Call-Manager-Engineer-D-C
10,2026-02-16 14:04:09.026297, DevOps Engineer (Junior-Mid Level) job in   D.C.  at  Cubic Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15797349/Devops-Engineer-Junior-Mid-Level-D-C
11,2026-02-16 14:04:09.026297, Senior Software Engineer C++ job in   D.C.  at  Cubic Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15797347/Senior-Software-Engineer-C-D-C
12,2026-02-16 14:04:09.026297," Specialist Solution Engineer job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15544019/Agentforce-Net-Zero-Solution-Engineer-D-C
13,2026-02-16 14:04:09.026297," Specialist Solution Engineer job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15543985/Agentforce-Net-Zero-Solution-Engineer-D-C-Washington
14,2026-02-16 14:04:09.026297, Principal Solution Engineer job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15502890/Principal-Solution-Engineer-D-C
15,2026-02-16 14:04:09.026297, Senior Finance Manager job in   D.C.  at  Cubic Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15780740/Senior-Finance-Manager-D-C
16,2026-02-16 14:04:09.026297, Senior Clinical Project Manager - Oncology/Hematology (Phase III) Required  (Remote - US/Canada) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15776621/Senior-Clinical-Project-Manager-Oncology-Hematology-Phase-Iii-Required-Remote-Us-Canada-D-C
17,2026-02-16 14:04:09.026297, Senior Clinical Project Manager - Oncology/Hematology (Phase III) Required  (Remote - US/Canada) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15776621/Senior-Clinical-Project-Manager-Oncology-Hematology-Phase-Iii-Required-Remote-Us-Canada-D-C
18,2026-02-16 14:04:09.026297, Senior Sales Engineer job in   D.C.  at  Ping Identity Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15634136/Senior-Sales-Engineer-North-Carolina-Charlotte
19,2026-02-16 14:04:09.026297," Business Development Analyst job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14925208/Business-Development-Analyst-D-C-Washington
20,2026-02-16 14:04:09.026297," Sr. Software Engineer  (FHIR/Interoperability) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15163191/Sr-Software-Engineer-Fhir-Interoperability-D-C-Washington
21,2026-02-16 14:04:09.026297," Software Engineer (Backend-Python) job in  Washington,   D.C.  at  Nava Public Benefit Corp  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/12888588/Software-Engineer-Backend-Python-D-C-Washington
22,2026-02-16 14:04:09.026297, Sr. Project Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14522403/Sr-Project-Engineer-D-C
23,2026-02-16 14:04:09.026297, Industry Sales Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15443313/Industry-Sales-Manager-D-C
