0,2026-04-10 14:14:55.189303," Sr. Manager, Proposal Operations & Strategic Contract Vehicles job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16314209/Sr-Manager-Proposal-Operations-Strategic-Contract-Vehicles-D-C-Washington
1,2026-04-10 14:14:55.189303," Director, Clinical Business Development job in  Washington,   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14604484/Executive-Director-Business-Development-Core-D-C-Washington
2,2026-04-10 14:14:55.189303, Academic Centers Manager job in   D.C.  at  ZEISS Meditec Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16416259/Academic-Centers-Manager-D-C
3,2026-04-10 14:14:55.189303," Director / Sr. Director, Business Value Consultant job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16433426/Director-Sr-Director-Business-Value-Consultant-D-C-Washington
4,2026-04-10 14:14:55.189303," Experience Architect (Business Strategy) job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16433442/Experience-Design-Senior-Director-D-C-Washington
5,2026-04-10 14:14:55.189303," Director / Sr. Director, Business Value Consultant job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16433393/Director-Sr-Director-Business-Value-Consultant-D-C
6,2026-04-10 14:14:55.189303," Specialist Solution Engineer, ITSM job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15543985/Agentforce-Net-Zero-Solution-Engineer-D-C-Washington
7,2026-04-10 14:14:55.189303," Investor Services Manager - PA-CC-Q2-2006- R004 job in   D.C.  at  SS&C Technologies, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16464539/Investor-Services-Manager-Pa-Cc-Q2-2006-R004-D-C
8,2026-04-10 14:14:55.189303," Account Executive, Agentforce/Data Cloud - Public Sector & Nonprofit job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16136088/Account-Executive-Agentforce-Data-Cloud-Public-Sector-Nonprofit-D-C
9,2026-04-10 14:14:55.189303," Sr. Software Engineer, Database Infrastructure - Slack job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16271879/Sr-Software-Engineer-Database-Infrastructure-Slack-D-C
