0,2026-06-21 15:09:39.888549," Project Manager I - Cell & Gene Therapy (Sponsor Dedicated - US Remote; Preference for Hybrid Los Angeles, CA) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17338016/Project-Manager-I-Cell-Gene-Therapy-Sponsor-Dedicated-Us-Remote-Preference-For-Hybrid-Los-Angeles-Ca-D-C
1,2026-06-21 15:09:39.888549, Project Manager II -HIV Research Local Studies & Portfolio Management Support (Sponsor Dedicated/ Remote US) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17337965/Project-Manager-Ii-Hiv-Research-Local-Studies-Portfolio-Management-Support-Sponsor-Dedicated-Remote-Us-D-C
2,2026-06-21 15:09:39.888549," Senior Product Delivery Manager job in   D.C.  at  Karsun Solutions, LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17336746/Senior-Product-Delivery-Manager-D-C
3,2026-06-21 15:09:39.888549," Strategic Account Manager job in  Washington,   D.C.  at  Getinge  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17001466/Strategic-Account-Manager-D-C-Washington
4,2026-06-21 15:09:39.888549, Strategic Segment Proposal Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17334111/Strategic-Segment-Proposal-Engineer-D-C
5,2026-06-21 15:09:39.888549, Lead Account Manager - US Federal - Independent Agencies job in   D.C.  at  Citrix Systems  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15890153/Lead-Account-Manager-Us-Federal-Civilian-D-C
6,2026-06-21 15:09:39.888549," Lead Program Performance Management Analyst job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17307137/Lead-Program-Performance-Management-Analyst-D-C
7,2026-06-21 15:09:39.888549, Boiler Reliability Engineer job in   D.C.  at  Covanta  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16954602/Boiler-Reliability-Engineer-D-C
8,2026-06-21 15:09:39.888549, Senior M&A Integration Manager job in   D.C.  at  Covanta  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16926271/Senior-Integration-Manager-D-C
9,2026-06-21 15:09:39.888549, Solution Engineer job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16966254/Solution-Engineer-D-C
10,2026-06-21 15:09:39.888549," Catering Sales Manager job in  Washington,   D.C.  at  Coffee and Bagel Brands  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16164335/Catering-Sales-Manager-D-C-Washington
11,2026-06-21 15:09:39.888549," Sr. Software Engineer job in   D.C.  at  SS&C Technologies, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16705654/Sr-Software-Engineer-D-C
12,2026-06-21 15:09:39.888549, Capital Planning-Business Analyst Lead job in   D.C.  at  Chevo Consulting  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17282716/Capital-Planning-Business-Analyst-Lead-D-C
13,2026-06-21 15:09:39.888549, Sr. Financial Management-Business Analyst Lead job in   D.C.  at  Chevo Consulting  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17282715/Sr-Financial-Management-Business-Analyst-Lead-D-C
14,2026-06-21 15:09:39.888549, Capital Planning Analysts job in   D.C.  at  Chevo Consulting  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17282714/Capital-Planning-Analysts-D-C
15,2026-06-21 15:09:39.888549, Governance & IRB Analysts job in   D.C.  at  Chevo Consulting  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17282713/Governance-Irb-Analysts-D-C
16,2026-06-21 15:09:39.888549, Senior MS Access/Database Developer (BOB FMT Lead) job in   D.C.  at  Chevo Consulting  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17282712/Senior-Ms-Access-Database-Developer-Bob-Fmt-Lead-D-C
17,2026-06-21 15:09:39.888549," Dealer.com Performance Manager job in  Washington,   D.C.  at  Cox  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17279364/Dealer-Com-Performance-Manager-D-C-Washington
18,2026-06-21 15:09:39.888549," Cisco Call Manager Engineer, TS/SCI job in   D.C.  at  CDW  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15187912/Cisco-Call-Manager-Engineer-D-C
19,2026-06-21 15:09:39.888549," Senior Clinical Project Manager - Inflammation/ Phase 2b (Sponsor Dedicated - Remote; Preference for Hybrid Foster City, CA ) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16883286/Sr-Project-Manager-D-C
