0,2026-08-14 14:13:59.495269," Bilingual Marketing & Strategic Account Manager, Commercial Risk, Taiwan/Greater China Global Solutions, U.S. job in   D.C.  at  Aon  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17946328/Bilingual-Marketing-Strategic-Account-Manager-Commercial-Risk-Taiwan-Greater-China-Global-Solutions-U-S-D-C
1,2026-08-14 14:13:59.495269, Strategic Segment Proposal Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17334111/Strategic-Segment-Proposal-Engineer-D-C
2,2026-08-14 14:13:59.495269, Protection and Control Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17556949/Protection-Control-Engineer-D-C
3,2026-08-14 14:13:59.495269," Clinical Project Manager II - Early Phase Virology /Healthy Volunteer Studies  (Sponsor Dedicated - US Remote; Preference for Hybrid Foster City, CA) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17521490/Clinical-Project-Manager-Ii-Virology-Phase-I-Sponsor-Dedicated-Us-Remote-Preference-For-Hybrid-Foster-City-Ca-D-C
4,2026-08-14 14:13:59.495269," Global Key Account Manager - Healthcare Packaging job in   D.C.  at  Amcor Flexibles, LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17534298/Global-Account-Manager-D-C
5,2026-08-14 14:13:59.495269, Global Product Manager - Transformers job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17208535/Global-Product-Manager-Transformers-D-C
6,2026-08-14 14:13:59.495269," Territory Business Manager job in  Washington,   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17905961/Territory-Business-Manager-D-C-Washington
7,2026-08-14 14:13:59.495269, Data Center Solutions Architect job in   D.C.  at  Daikin Applied  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17236415/Data-Center-Solutions-Architect-D-C
8,2026-08-14 14:13:59.495269, Experienced Clinical Project Manager -  Inflammation (Sponsor Dedicated/ Remote- US only) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17870619/Experienced-Clinical-Project-Manager-Inflammation-Sponsor-Dedicated-Remote-Us-Only-D-C
9,2026-08-14 14:13:59.495269, Data Center COE Service Site Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17869428/Data-Center-Coe-Service-Site-Manager-D-C
10,2026-08-14 14:13:59.495269, Digital Pathology Field Service Engineer job in   D.C.  at  TD SYNNEX  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17196403/Digital-Pathology-Field-Service-Engineer-D-C
