0,2026-08-28 22:52:14.352645," Executive Operations Project Manager, Government & Industry Relations (Hybrid - Washington, DC) job in  Washington,   D.C.  at  Allstate Insurance  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/18122277/Executive-Operations-Project-Manager-Government-Industry-Relations-Hybrid-Washington-Dc-D-C-Washington
1,2026-08-28 22:52:14.352645, Program Controls Analyst IV job in   D.C.  at  Technology Service Corporation Defense Services  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/18117276/Program-Controls-Analyst-Iv-D-C
2,2026-08-28 22:52:14.352645, Commercial Proposal Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16841901/Commercial-Proposal-Engineer-D-C
3,2026-08-28 22:52:14.352645," Regional Business Director job in  Washington,   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/18097606/Regional-Business-Director-D-C-Washington
4,2026-08-28 22:52:14.352645, Title Analyst job in   D.C.  at  ENGIE North America Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/18092926/Title-Analyst-D-C
5,2026-08-28 22:52:14.352645," Application Engineering Manager, Electrification Services job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/18089274/Application-Engineering-Manager-Electrification-Services-D-C
6,2026-08-28 22:52:14.352645, Senior Project Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/14522346/Senior-Project-Engineer-D-C
7,2026-08-28 22:52:14.352645, Program Manager job in   D.C.  at  Amcor Rigid Packaging  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17738934/Program-Manager-D-C
8,2026-08-28 22:52:14.352645, Account Manager - East Coast job in   D.C.  at  Cubic Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17731900/Account-Manager-East-Coast-D-C
9,2026-08-28 22:52:14.352645," Business Development Executive, GBS HR LE job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/18084004/Business-Development-Executive-Gbs-Hr-Le-D-C
10,2026-08-28 22:52:14.352645," Lead Program Performance Management Analyst job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/18083863/Lead-Program-Performance-Management-Analyst-D-C
11,2026-08-28 22:52:14.352645, Senior M&A Integration Manager job in   D.C.  at  Covanta  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16926271/Senior-Integration-Manager-D-C
12,2026-08-28 22:52:14.352645," Data Engineer job in   D.C.  at  Zelis Healthcare, LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17351214/Data-Engineer-Wisconsin
13,2026-08-28 22:52:14.352645," Data Engineer job in   D.C.  at  Zelis Healthcare, LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17351214/Data-Engineer-Wisconsin
14,2026-08-28 22:52:14.352645, Senior Technical Business Developer - Sub-transmission Products job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17443390/Senior-Technical-Business-Developer-Sub-Transmission-Products-D-C
15,2026-08-28 22:52:14.352645, Product Manager job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16348822/Product-Manager-D-C
16,2026-08-28 22:52:14.352645, Senior Technical Business Developer - Grid Automation job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17443300/Senior-Technical-Business-Developer-Grid-Automation-D-C
17,2026-08-28 22:52:14.352645," Manager I, Field Technical Service Engineering - Surgical job in  Washington,   D.C.  at  Alcon  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16851059/Manager-I-Field-Technical-Service-Engineering-Surgical-D-C-Washington
18,2026-08-28 22:52:14.352645," Director, Software Engineering job in   D.C.  at  Performance Review Institute (PRI)  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17707577/Director-Software-Engineering-D-C
19,2026-08-28 22:52:14.352645," Principal Account Manager - Federal Civilian job in   D.C.  at  Cloud Software Group, LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17703131/Principal-Account-Manager-Federal-Civilian-D-C
20,2026-08-28 22:52:14.352645," Principal Enterprise Account Manager - Federal Healthcare job in   D.C.  at  Cloud Software Group, LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17703128/Principal-Enterprise-Account-Manager-Federal-Healthcare-D-C
